venturebeat,1192513305140744204,2019-11-07 18:45:02,"b'Clash Royale League World Finals take place December 7 with $400,000 purse https://t.co/jKNCYuWzH7'"
venturebeat,1192511436607688706,2019-11-07 18:37:36,b'Google launches Skaffold in general availability https://t.co/wG22YPrvZe by @Kyle_L_Wiggers'
venturebeat,1192509577423736832,2019-11-07 18:30:13,b'Microsoft is banking Cortana\xe2\x80\x99s success on the idea of a multi-assistant world https://t.co/3f6aiRb9fz'
venturebeat,1192505783931604993,2019-11-07 18:15:09,b'Researchers propose descriptors to prevent AI system component mismatches https://t.co/MJIHwcKDQ3'
venturebeat,1192504651402358784,2019-11-07 18:10:39,"b""Apple TV+ isn't as bad as critics say -- or worth a monthly fee https://t.co/2GeNKwykTn by @horwitz"""
venturebeat,1192502232308166661,2019-11-07 18:01:02,b'Emmy-winning Fable debuts final chapter of Wolves in the Walls VR story https://t.co/hc9SmrhOIl by @deantak'
venturebeat,1192498237854375937,2019-11-07 17:45:10,b'FCC approves T-Mobile-Sprint merger after rapid 5G coverage pledges https://t.co/YSLP0lmILk'
venturebeat,1192494425114599424,2019-11-07 17:30:01,b'Supercell shuts down Rush Wars after players shrug https://t.co/Gtg0Gq1lbT'
venturebeat,1192492560226369537,2019-11-07 17:22:36,b'Investors are missing the point on Roku https://t.co/8sCPmfXuvm by @dallaslawrence'
venturebeat,1192490698286804992,2019-11-07 17:15:12,b'Facebook comparing Libra to the open internet rings hollow https://t.co/Sfr6eaFi3S'
venturebeat,1192487132813832196,2019-11-07 17:01:02,b'https://t.co/jSB3tsnTvy creates an easy way to watch your favorite esports broadcasts https://t.co/GI77GyTCWb by @deantak'
venturebeat,1192487023623516160,2019-11-07 17:00:36,"b""Google's Teachable Machine 2.0 elucidates the basics of machine learning https://t.co/rVvjTpFdBG by @Kyle_L_Wiggers"""
venturebeat,1192483123520561153,2019-11-07 16:45:06,"b'Apple releases iOS 13.3, iPadOS 13.3, tvOS 13.3, and watchOS 6.1.1 betas https://t.co/XIJHgtqI8Q'"
venturebeat,1192479462681710592,2019-11-07 16:30:33,b'Microsoft\xe2\x80\x99s Azure PlayFab and Xbox offer better matchmaking for game devs https://t.co/71DR6XpqTj'
venturebeat,1192476091681779714,2019-11-07 16:17:10,"b""Amazon's AI rewrites 'millions' of Alexa user commands to reduce defects by 30% https://t.co/8xFYB92axq by @Kyle_L_Wiggers"""
venturebeat,1192475575979565059,2019-11-07 16:15:07,"b'At Adobe Max, augmented reality is fighting its way out of the corner https://t.co/u9YPM6OwcX'"
venturebeat,1192472428166991872,2019-11-07 16:02:36,b'Uber may have to pay Waymo over autonomous driving tech https://t.co/sCGht9mX9Y'
venturebeat,1192467182120263686,2019-11-07 15:41:45,"b'T-Mobile will launch national 5G on December 6, covering 200 million people https://t.co/pnfUrOzi19 by @horwitz'"
venturebeat,1192458416951832577,2019-11-07 15:06:56,b'Reonomy raises $60 million for AI-powered property research tools https://t.co/N73kF9cIg1 by @Kyle_L_Wiggers'
venturebeat,1192456929945280513,2019-11-07 15:01:01,b'Ghost raises $63.7 million to develop a kit that gives cars self-driving capabilities https://t.co/pe2jFM0Q1G by @Kyle_L_Wiggers'
venturebeat,1192449910177697792,2019-11-07 14:33:07,b'Applause targets AI bias by sourcing training data at scale https://t.co/g2LqBiZh2c by @psawers'
venturebeat,1192441730869669888,2019-11-07 14:00:37,b'Ursa raises $15 million to glean insights from satellite radar data https://t.co/0HegitVPTT by @Kyle_L_Wiggers'
venturebeat,1192441730219552768,2019-11-07 14:00:37,"b'Indeed: Share of cryptocurrency jobs grew 1,457% in 4 years https://t.co/fQml8UwKch by @deantak'"
venturebeat,1192434409091293185,2019-11-07 13:31:32,b'https://t.co/gu1yquuWIP taps Hedera Hashgraph for novel use of cryptocurrency in fast music micropayments\xe2\x80\xa6 https://t.co/Ncz1H8JNv2'
venturebeat,1192434182477225984,2019-11-07 13:30:38,b'Snapdocs raises $25 million to streamline mortgages with AI https://t.co/0hYSJRvH6i by @Kyle_L_Wiggers'
venturebeat,1192432641494175744,2019-11-07 13:24:30,b'Sony begins courting indie devs again as PlayStation 5 approaches https://t.co/RjvILETpSf by @jeffgrubb'
venturebeat,1192429910687731712,2019-11-07 13:13:39,b'Nightfall raises $20.3 million for AI that prevents sensitive data leaks https://t.co/10aOd8Hk04 by @Kyle_L_Wiggers'
venturebeat,1192426590317268994,2019-11-07 13:00:28,b'Sony taps Horizon: Zero Dawn boss to lead PlayStation studios https://t.co/MiYsFOoSw3 by @jeffgrubb'
venturebeat,1192414043681767424,2019-11-07 12:10:36,b'The 4 entrepreneurial stages: Their challenges and the solutions (Sponsored) https://t.co/RzsNpCToBa'
venturebeat,1192411635228594177,2019-11-07 12:01:02,b'Yandex is testing an autonomous delivery rover in Moscow https://t.co/tKS55ACleQ by @Kyle_L_Wiggers'
venturebeat,1192411527690752000,2019-11-07 12:00:36,b'WhatsApp Business launches Catalogs to let small businesses share products https://t.co/F0lAIs7Ikv by @kharijohnson'
venturebeat,1192403607603351553,2019-11-07 11:29:08,"b'RT @EPro: About to go onstage @WebSummit to moderate: ""Is Silicon Valley pivoting to profits?""\n\nhttps://t.co/PqbVHvuDVD'"
venturebeat,1192393220556234753,2019-11-07 10:47:52,b'Maas Global raises $33 million to bring multi-modal transport subscriptions to cities globally https://t.co/unYi45FCZO by @psawers'
venturebeat,1192381329238888449,2019-11-07 10:00:36,b'Miso Robotics seeks $30 million in equity crowdfunding campaign https://t.co/bw5wcEctPv by @Kyle_L_Wiggers'
venturebeat,1192364841782132736,2019-11-07 08:55:06,b'Facebook cut off developer access to user data to squash potential rivals https://t.co/KjkjSp6vRQ'
venturebeat,1192240156566261768,2019-11-07 00:39:38,b'How your startup can compete in the big tech hiring space (VB Live) https://t.co/9dzauxbWdR'
venturebeat,1192222890051166208,2019-11-06 23:31:02,"b""Esports as a tourism generator? It's more likely than you think! https://t.co/O1YkTlbHTY"""
venturebeat,1192185791004520450,2019-11-06 21:03:36,"b'At BlizzCon, most fans found a reason to move on from Hong Kong https://t.co/cQ7KlBRLXo by @tolkoto'"
venturebeat,1192185378809294849,2019-11-06 21:01:58,"b""Google open-sources Cardboard to keep 'no-frills' VR widely available https://t.co/G9MQNbSd4b by @horwitz"""
venturebeat,1192183423659659265,2019-11-06 20:54:12,b'NPD: U.S. games spending up 1% in Q3 as live-services offset consoles https://t.co/WJFXpxeeOv by @jeffgrubb'
venturebeat,1192141674669064193,2019-11-06 18:08:18,b'Nvidia unveils Jetson Xavier NX for edge AI https://t.co/gjqGdSGDKz by @kharijohnson'
venturebeat,1192139867377078275,2019-11-06 18:01:07,b'MLPerf releases machine learning inference performance results https://t.co/uhzwoVajo2 by @kharijohnson'
venturebeat,1192134776884486147,2019-11-06 17:40:54,"b""RT @deantak: I'm moderating a webinar on at 10 am Pacific on November 19 on security for games. Our speakers are from Akamai, Probably Mons\xe2\x80\xa6"""
venturebeat,1192128001686855680,2019-11-06 17:13:58,b'Google launches App Defense Alliance to combat malicious apps https://t.co/wdjRMSXdPS by @Kyle_L_Wiggers'
venturebeat,1192124638333218816,2019-11-06 17:00:37,b'GitHub: Over 80% of repository contributions come from outside the U.S. https://t.co/irwWit7Jxl by @kharijohnson'
venturebeat,1192117499145445376,2019-11-06 16:32:14,"b""Samsung's VASTA lets users program smartphone tasks visually, without coding https://t.co/ogG1MGDIUX by \n@Kyle_L_Wiggers"""
venturebeat,1192096095423385600,2019-11-06 15:07:11,"b'Adobe Max Sneaks feature AI photography, animation, and audio tools https://t.co/acGu37WhmC by @horwitz'"
venturebeat,1192095048273465346,2019-11-06 15:03:02,b'Niantic sets up $10 million third-party developer fund and names first dev contest winner https://t.co/o1XMadXdTN by @deantak'
venturebeat,1192094692021809152,2019-11-06 15:01:37,b'Niantic enables small businesses to sponsor events in location games https://t.co/tqlSR8DsKP by @deantak'
venturebeat,1192094438962737152,2019-11-06 15:00:36,b'Pok\xc3\xa9mon Go will get new augmented reality features like shared AR and user-curated waypoints https://t.co/C1EFmef9bG by @deantak'
venturebeat,1192085534530781186,2019-11-06 14:25:13,b'Spruce Up wants to do for home decor what Pandora did for music https://t.co/dgi7CRTgUj by @psawers'
venturebeat,1192079591944392704,2019-11-06 14:01:37,b'Resolution Games creates level builder for Angry Birds VR: Isle of Pigs https://t.co/nv8aweMAki by @deantak'
venturebeat,1192079447781969920,2019-11-06 14:01:02,b'GSN Games names former Angry Birds developer William Taht as Bingo Bash chief https://t.co/Wnpp2oUmBK by @deantak'
venturebeat,1192079421747978240,2019-11-06 14:00:56,b'Extend raises $16 million for AI that optimizes extended warranty offers https://t.co/IJSQ1wdVio by @Kyle_L_Wiggers'
venturebeat,1192079392895356928,2019-11-06 14:00:49,b'Fastly launches its next-gen edge computing service in beta https://t.co/0dRqr5rDFM by @obrien'
venturebeat,1192079346552455168,2019-11-06 14:00:38,b'Immersive Labs raises $40 million to upskill cybersecurity workers through gamification https://t.co/u6uGBdaC6B by @psawers'
venturebeat,1192079344237252608,2019-11-06 14:00:38,b'Neural Magic raises $15 million to boost AI training speed on off-the-shelf processors https://t.co/wVSQtP26VL by @Kyle_L_Wiggers'
venturebeat,1192064345531916288,2019-11-06 13:01:02,"b""TabTale will publish movie-based Charlie's Angels and Jumanji mobile games https://t.co/08qbsoa2yg by @deantak"""
venturebeat,1192056795126255616,2019-11-06 12:31:01,b'Productiv raises $20 million to track SaaS engagement https://t.co/KjFCI0yKW3 by @Kyle_L_Wiggers'
venturebeat,1192056688901345280,2019-11-06 12:30:36,b'Avaaz: Facebook will see a \xe2\x80\x98tidal wave\xe2\x80\x99 of fake news ahead of the 2020 elections https://t.co/3bUr0NRYGQ by @obrien'
venturebeat,1192052716333391873,2019-11-06 12:14:49,b'WhatsApp now lets everyone control who can add them to a group https://t.co/GTGshdhE7f by @psawers'
venturebeat,1192049246847012865,2019-11-06 12:01:02,"b'Super Evil Megacorp raises $10.5 million, moves on to new game, hands Vainglory off to Rogue Games https://t.co/BaB7WM7MZs by @deantak'"
venturebeat,1192011084502355968,2019-11-06 09:29:23,b'Intelligent search platform Coveo raises $227 million at a valuation of over $1 billion https://t.co/qxsDnzVTW2 by @psawers'
venturebeat,1191962175625150464,2019-11-06 06:15:02,b'Researchers develop AI that distinguishes between satire and fake news https://t.co/n6F09uCqsg'
venturebeat,1191954616189145088,2019-11-06 05:45:00,b'Evolve Energy uses machine learning and analytics to save renewable energy customers money https://t.co/zvCKxSkqrp'
venturebeat,1191950891571666946,2019-11-06 05:30:12,"b'Facebook details wav2vec, an AI algorithm that uses raw audio to improve speech recognition https://t.co/0qzOQj6KKD'"
venturebeat,1191947068966920195,2019-11-06 05:15:01,b'Mobileye partners with NIO to develop driverless cars https://t.co/46uI9ZJY4z'
venturebeat,1191939519005810696,2019-11-06 04:45:01,b'The Meeting Owl Pro is twice as loud as the original and shoots 1080p video https://t.co/JAsfPHfwup'
venturebeat,1191935788138876929,2019-11-06 04:30:11,"b'Google announces OpenTitan, an open source silicon root of trust project https://t.co/kGXHCDxPav'"
venturebeat,1191931970084900865,2019-11-06 04:15:01,b'RedMarlin raises $10 million to fight counterfeiting with AI https://t.co/1Al2cvQqX1'
venturebeat,1191924423357599745,2019-11-06 03:45:02,b'Untether AI raises $20 million to develop machine learning inferencing hardware https://t.co/dh0j87XlBU'
venturebeat,1191920644440690688,2019-11-06 03:30:01,b'HomeLight raises $109 million for AI that matches home buyers with real estate agents https://t.co/2OxHILqkm6'
venturebeat,1191916875480997888,2019-11-06 03:15:02,b'Uplandme introduces Monopoly-like game based on real-world property and blockchain https://t.co/Wh0X86x0sT'
venturebeat,1191886628278743041,2019-11-06 01:14:51,"b""Facebook: Our video selfie test is for spotting bots, doesn't use facial recognition https://t.co/UWalWoHXNV by @Kyle_L_Wiggers"""
venturebeat,1191860244323930112,2019-11-05 23:30:00,b'How \xe2\x80\x98adversarial\xe2\x80\x99 attacks reveal machine learning\xe2\x80\x99s weakness https://t.co/xrm0kL5IJM'
venturebeat,1191857322093686785,2019-11-05 23:18:23,b'Brass Lion is a new diverse studio from Mass Effect 3 and Skyrim devs https://t.co/sQpi4XXdho by @jeffgrubb'
venturebeat,1191856481152487424,2019-11-05 23:15:03,"b'Ecobee rolls out Eco+, an AI engine in your thermostat https://t.co/tuOKUnFGhb'"
venturebeat,1191848930025320459,2019-11-05 22:45:03,b'100 Thieves CEO \xe2\x80\x98Nadeshot\xe2\x80\x99 wins Esports Shaker of the year award https://t.co/yibF7dEx8d'
venturebeat,1191845184411226114,2019-11-05 22:30:10,b'Uber promises profitability by 2021 despite rising losses https://t.co/fMOb3ELTVA'
venturebeat,1191835893130309643,2019-11-05 21:53:14,"b""An Apple-Valve AR headset deal makes sense given iOS 13's StarBoard https://t.co/nESS2B3CIA by @horwitz"""
venturebeat,1191826674016563200,2019-11-05 21:16:36,"b'How Microsoft, Amazon, &amp; Airbnb avoid product experimentation pitfalls (VB Live) https://t.co/FDgGb7mIRp'"
venturebeat,1191822649690857472,2019-11-05 21:00:37,"b'Clash Royale League World Finals take place December 7 with $400,000 purse https://t.co/GTEncNJMb6 by @deantak'"
venturebeat,1191806044428800001,2019-11-05 19:54:38,"b""Microsoft is banking Cortana's success on the idea of a multi-assistant world https://t.co/0CIlo32FkX by @kharijohnson"""
venturebeat,1191803775297753088,2019-11-05 19:45:37,b'Researchers propose descriptors to prevent AI system component mismatches https://t.co/BYDUa2mUvi by @Kyle_L_Wiggers'
venturebeat,1191802733076140032,2019-11-05 19:41:28,b'FCC approves T-Mobile-Sprint merger after rapid 5G coverage pledges https://t.co/iggPAcpKmL by @horwitz'
venturebeat,1191801265505914880,2019-11-05 19:35:38,b'Supercell shuts down Rush Wars after players shrug https://t.co/C8zQTpoCh9 by @jeffgrubb'
venturebeat,1191801242281857024,2019-11-05 19:35:33,"b""RT @Digital_GDS: We\xe2\x80\x99re excited to welcome Matt Marshall, CEO of @VentureBeat, to our #DigitalInnovation Insight Summit. \n \nWe're huge fans\xe2\x80\xa6"""
venturebeat,1191796332190687232,2019-11-05 19:16:02,b'Facebook comparing Libra to the open internet rings hollow https://t.co/5NcGudkCUG by @psawers'
venturebeat,1191796074698203137,2019-11-05 19:15:01,b'Medopad raises $25 million to detect chronic diseases using AI and big data https://t.co/HG3JQT396h'
venturebeat,1191788544957792256,2019-11-05 18:45:06,b'Your posture is killing you: What gamers should know about ergonomics https://t.co/buyQH5ew93'
venturebeat,1191784890104254465,2019-11-05 18:30:34,b'Apple doesn\xe2\x80\x99t need to win the streaming war https://t.co/HzBTZvw2dG'
venturebeat,1191783746321731584,2019-11-05 18:26:02,"b'Apple releases iOS 13.3, iPadOS 13.3, tvOS 13.3, and watchOS 6.1.1 betas https://t.co/4njGN5htLp by @horwitz'"
venturebeat,1191780973496733696,2019-11-05 18:15:00,b'MIT CSAIL teaches autonomous cars to navigate occluded intersections safely https://t.co/CIdTsjIBHL'
venturebeat,1191779341803425792,2019-11-05 18:08:31,"b'RT @EPro: Google\xe2\x80\x99s @spatesbot, lead product manager for smart speakers, breaks down the Nest Wifi vs the Nest Mini, what the ML chip actual\xe2\x80\xa6'"
venturebeat,1191763145469001728,2019-11-05 17:04:10,"b""RT @GDS_Group: We\xe2\x80\x99re excited to welcome Matt Marshall, CEO of @VentureBeat, to our #DigitalInnovation Insight Summit. \n  \nWe're huge fans o\xe2\x80\xa6"""
venturebeat,1191757254699233280,2019-11-05 16:40:45,"b'RT @EPro: ""Earlier this year, @ecobee rolled out Eco+ to 95,000 thermostats, 75,000 of which enabled the feature during Q3 2019. The compan\xe2\x80\xa6'"
venturebeat,1191748363231924224,2019-11-05 16:05:26,"b'At Adobe Max, augmented reality is fighting its way out of the corner https://t.co/MFvXEIa3dV by @horwitz'"
venturebeat,1191746047728586752,2019-11-05 15:56:14,b'Researchers develop AI that distinguishes between satire and fake news https://t.co/Tz6lsqudKp by @Kyle_L_Wiggers'
venturebeat,1191742118244618241,2019-11-05 15:40:37,b'Evolve Energy uses machine learning and analytics to save renewable energy customers money https://t.co/f6rBPMJZqf by @SethColaner'
venturebeat,1191735930236874752,2019-11-05 15:16:01,"b'Facebook details wav2vec, an AI algorithm that uses raw audio to improve speech recognition https://t.co/VPHn41m9qg by @Kyle_L_Wiggers'"
venturebeat,1191732056134488065,2019-11-05 15:00:38,b'Mobileye partners with NIO to develop driverless cars https://t.co/TBKkZ8yFWt by @Kyle_L_Wiggers'
venturebeat,1191732055987642369,2019-11-05 15:00:38,b'The Meeting Owl Pro is twice as loud as the original and shoots 1080p video https://t.co/BPTsVpRSi4 by @Kyle_L_Wiggers'
venturebeat,1191719115976626177,2019-11-05 14:09:12,"b'Google announces OpenTitan, an open source silicon root of trust project https://t.co/ZvK7q2wZ23 by @EPro'"
venturebeat,1191717202220789761,2019-11-05 14:01:36,b'Untether AI raises $20 million to develop machine learning inferencing hardware https://t.co/hS4oXp9VMI by @Kyle_L_Wiggers'
venturebeat,1191717059018838016,2019-11-05 14:01:02,b'RedMarlin raises $10 million to fight counterfeiting with AI https://t.co/5SpKk4yzJU by @Kyle_L_Wiggers'
venturebeat,1191716953137831937,2019-11-05 14:00:37,b'HomeLight raises $109 million for AI that matches home buyers with real estate agents https://t.co/BBD5Rm4XQV by @Kyle_L_Wiggers'
venturebeat,1191713179094671360,2019-11-05 13:45:37,b'Uplandme introduces Monopoly-like game based on real-world property and blockchain https://t.co/lpYXRaJ8KA by @deantak'
venturebeat,1191706992248799232,2019-11-05 13:21:02,"b""RT @EPro: Hey @googlenews, I'm in Portugal. Fix this. https://t.co/m7LALNFgle"""
venturebeat,1191705728727310336,2019-11-05 13:16:01,"b""How 'adversarial' attacks reveal machine learning's weakness https://t.co/RP5t4s3vMj by @obrien"""
venturebeat,1191701956059942913,2019-11-05 13:01:01,"b'Ecobee rolls out Eco+, an AI engine in your thermostat https://t.co/KuuaGcDqj8 by @EPro'"
venturebeat,1191689270509084674,2019-11-05 12:10:37,b'Why Klei couldn\xe2\x80\x99t make Hot Lava without its dedicated community (Sponsored) https://t.co/Ht2L8M6OEb'
venturebeat,1191656660579897352,2019-11-05 10:01:02,"b""100 Thieves CEO 'Nadeshot' wins Esports Shaker of the year award https://t.co/vG47Cqo8q4 by @deantak"""
venturebeat,1191653969807974401,2019-11-05 09:50:20,b'Uber promises profitability by 2021 despite rising losses https://t.co/lYMJUKVNSJ'
venturebeat,1191635395890614272,2019-11-05 08:36:32,b'Medopad raises $25 million to detect chronic diseases using AI and big data https://t.co/VvUEQElYb7 by @psawers'
venturebeat,1191635013265215491,2019-11-05 08:35:01,b'Tumblr partners with https://t.co/QJ0WZyBlaK to highlight 15-second gameplay videos https://t.co/75JFbeJK5O'
venturebeat,1191629976904372225,2019-11-05 08:15:00,b'Nest Mini vs Nest Wifi Point: What you need to know about the dedicated ML chip https://t.co/NsnPSa4Um9'
venturebeat,1191622429174566912,2019-11-05 07:45:01,b'Google Play Points launches in the U.S. https://t.co/BWU9ulVV7f'
venturebeat,1191618686743957504,2019-11-05 07:30:08,"b'After Death Stranding, Hideo Kojima wants to make a game in the cloud https://t.co/I65IbhADqE'"
venturebeat,1191614891351785474,2019-11-05 07:15:03,b'Volterra emerges from stealth with $43 million to automate distributed app management https://t.co/SzbO9hE5Ma'
venturebeat,1191607327666950145,2019-11-05 06:45:00,b'Hideo Kojima is anxious you won\xe2\x80\x99t think Death Stranding is fun https://t.co/YWoJ2Elhnv'
venturebeat,1191603589296340992,2019-11-05 06:30:09,b'EDSFF in action: Flash storage capacity like you\xe2\x80\x99ve never seen https://t.co/pN1YRS4cV8'
venturebeat,1191599782025932800,2019-11-05 06:15:01,b'Facebook\xe2\x80\x99s SlowFast video classifier AI was inspired by primate eyes https://t.co/IuNeBiDIii'
venturebeat,1191592229057552385,2019-11-05 05:45:00,b'Dropbox launches its file-transfer service for all users https://t.co/Xti3HF4tRA'
venturebeat,1191588466360045568,2019-11-05 05:30:03,"b'Visual Studio IntelliCode gets whole-line code completions, dynamic refactoring detection https://t.co/LYoYfLsORL'"
venturebeat,1191584678840537088,2019-11-05 05:15:00,b'Zynga CEO Frank Gibeau interview \xe2\x80\x94 Bouncing back to fast growth https://t.co/krCAMM3XaI'
venturebeat,1191577131408601088,2019-11-05 04:45:01,"b'With FarmBeats, Microsoft makes a play for the agriculture market https://t.co/rNELcuD13t'"
venturebeat,1191573407869079553,2019-11-05 04:30:13,b'Microsoft launches Visual Studio Online public preview and https://t.co/QFEfUntxqv 1.4 https://t.co/jClC058nnR'
venturebeat,1191569580847710208,2019-11-05 04:15:01,"b'Microsoft\xe2\x80\x99s Cortana gets meeting scheduler, male voice, and voice email briefings https://t.co/tiA6Ammosn'"
venturebeat,1191562029779365893,2019-11-05 03:45:00,"b'Microsoft rebrands Flow as Power Automate, adds RPA features and virtual agents https://t.co/0EKZFj1QO5'"
venturebeat,1191558254045872128,2019-11-05 03:30:00,"b'Microsoft launches Chromium Edge release candidate, brings intranet search to phones https://t.co/Zl8ElPNPBV'"
venturebeat,1191554479096766464,2019-11-05 03:15:00,"b'Azure Cognitive Services gets speech, search, language, and security updates at Ignite 2019 https://t.co/ZZT6A3P8xk'"
venturebeat,1191546932986105856,2019-11-05 02:45:01,"b'Microsoft launches Project Cortex, improves Search and MyAnalytics https://t.co/a8sgB82X1J'"
venturebeat,1191543216983687169,2019-11-05 02:30:15,b'Microsoft bolsters Azure Blockchain with managed tokenization service and updates https://t.co/JCspgMOmJG'
venturebeat,1191539380890034176,2019-11-05 02:15:00,"b'Microsoft unveils Azure Arc, Stack Edge, and new virtual machine instances https://t.co/OTJYisIchG'"
venturebeat,1191531836721303552,2019-11-05 01:45:02,"b'Adobe triples down on iPad with Aero, Illustrator, and Photoshop apps https://t.co/NbVI9ujuyb'"
venturebeat,1191528128650399744,2019-11-05 01:30:18,"b'Microsoft announces security, identity, management, and compliance updates across Azure and Office https://t.co/Kj7OqvlbNx'"
venturebeat,1191524280586178560,2019-11-05 01:15:00,"b'Microsoft announces Azure Quantum, a cloud quantum computing service https://t.co/zMYus2LPmQ'"
venturebeat,1191516742851452928,2019-11-05 00:45:03,"b'Microsoft beefs up Word, Excel, and Outlook with machine learning https://t.co/tt94DY0U4e'"
venturebeat,1191513038421147650,2019-11-05 00:30:20,b'Luigi\xe2\x80\x99s Mansion 3 sales top the U.K. chart https://t.co/SkBOVozFTD'
venturebeat,1191509190822551553,2019-11-05 00:15:02,"b'No Man\xe2\x80\x99s Sky: Beyond patch adds weekend missions, better bases, and bug fixes https://t.co/UtoxZuqBVV'"
venturebeat,1191503147400925189,2019-11-04 23:51:02,b'Your posture is killing you: What gamers should know about ergonomics https://t.co/9pGofqglAa'
venturebeat,1191502388047294464,2019-11-04 23:48:01,b'RT @horwitz: Hands-on with Adobe Illustrator for iPad. https://t.co/fQVUu3TiqC'
venturebeat,1191501632728641536,2019-11-04 23:45:00,b'Deep customization is the new default for apps https://t.co/UWDHXhVOBb'
venturebeat,1191497870752591874,2019-11-04 23:30:04,b'AMD CEO Lisa Su interview \xe2\x80\x94 2020 will be a bigger product year for us https://t.co/JQsPooyMtU'
venturebeat,1191494235125628929,2019-11-04 23:15:37,b'Apple doesn\xe2\x80\x99t need to win the streaming war\xc2\xa0 https://t.co/aWyyPbPSD1 by @dallaslawrence'
venturebeat,1191494093324607489,2019-11-04 23:15:03,"b'Accessibility is an opportunity, not a burden https://t.co/7U6HrCnESV'"
venturebeat,1191454487313092609,2019-11-04 20:37:40,b'RT @horwitz: Adobe using Terminator Dark Fate to do a demo of AR - Aero on the iPad is handling the filming and merging of people with digi\xe2\x80\xa6'
venturebeat,1191449097212960768,2019-11-04 20:16:15,b'RT @horwitz: Hands on with Adobe Photoshop Camera for iPhone. https://t.co/ejbPbLKW0w'
venturebeat,1191446912056123392,2019-11-04 20:07:34,b'MIT CSAIL teaches autonomous cars to navigate occluded intersections safely https://t.co/197hMMBnbX by @Kyle_L_Wiggers'
venturebeat,1191421961236307968,2019-11-04 18:28:25,"b'RT @matvelloso: Visual Studio is finally bringing peace between devs and IT pros: Provision your dev boxes in the cloud in 5 minutes, not d\xe2\x80\xa6'"
venturebeat,1191414963040112645,2019-11-04 18:00:37,b'Tumblr partners with https://t.co/QJ0WZyBlaK to highlight 15-second gameplay videos https://t.co/INkDwx3AEQ by @deantak'
venturebeat,1191404394044153856,2019-11-04 17:18:37,b'Nest Mini vs Nest Wifi Point: What you need to know about the dedicated ML chip https://t.co/GMHwgjTDk3 by @EPro'
venturebeat,1191400595019771908,2019-11-04 17:03:31,"b'We\xe2\x80\x99re offering a discount on tickets to @MLconf, where the best minds connect and collaborate on applied ML. See te\xe2\x80\xa6 https://t.co/JCRdyI6h35'"
venturebeat,1191399863260524544,2019-11-04 17:00:37,b'Google Play Points launches in the U.S. https://t.co/qAezcrVpOy by @Kyle_L_Wiggers'
venturebeat,1191397472834330625,2019-11-04 16:51:07,b'RT @EPro: I think this is the most interesting developer news from #MSIgnite (watch the video) https://t.co/CvN1TZ2EmK'
venturebeat,1191393631418114048,2019-11-04 16:35:51,"b'RT @horwitz: Further to my AirPods Pro hands-on impressions, after some testing on the train to Los Angeles, the noise cancellation is exac\xe2\x80\xa6'"
venturebeat,1191392561925099521,2019-11-04 16:31:36,"b'After Death Stranding, Hideo Kojima wants to make a game in the cloud https://t.co/VCDegkqUpl by @jeffgrubb'"
venturebeat,1191386264496476160,2019-11-04 16:06:34,b'Volterra emerges from stealth with $50 million to automate distributed app management https://t.co/if3Yt89kuY by @Kyle_L_Wiggers'
venturebeat,1191385776262660099,2019-11-04 16:04:38,b'RT @brendandburns: Pretty good summary of some of the awesome hybrid news from Ignite this morning:\n\nhttps://t.co/ZZWwayTdPs'
venturebeat,1191381327511269377,2019-11-04 15:46:57,b'RT @EPro: Power Platform #MSIgnite\n- Microsoft Flow =&gt; Power Automate\n- Power Automate gets robotic process automation (RPA) features\n- Pow\xe2\x80\xa6'
venturebeat,1191379528049975297,2019-11-04 15:39:48,b'EDSFF in action: Flash storage capacity like you\xe2\x80\x99ve never seen https://t.co/LvtaX5wuEI by @chris_angelini'
venturebeat,1191379079343353860,2019-11-04 15:38:01,"b""Facebook's SlowFast video classifier AI was inspired by primate eyes https://t.co/EyOPxW8UMe by @Kyle_L_Wiggers"""
venturebeat,1191376303049629696,2019-11-04 15:27:00,"b""RT @Kyle_L_Wiggers: Microsoft's MyAnalytics will soon automatically resolve meetings that'll be missed when you're on vacation. That's pret\xe2\x80\xa6"""
venturebeat,1191372726726012928,2019-11-04 15:12:47,"b'Visual Studio IntelliCode gets whole-line code completions, dynamic refactoring detection https://t.co/SyQcbbhpAX by @EPro'"
venturebeat,1191371096223834112,2019-11-04 15:06:18,b'Dropbox launches its file-transfer service for all users https://t.co/9j18YVFjBD by @psawers'
venturebeat,1191369867489886209,2019-11-04 15:01:25,"b'RT @EPro: Anyone can now try Visual Studio Online, as long as you use Chrome or Chromium Edge #MSIgnite https://t.co/p8voOMFWHj'"
venturebeat,1191362868635062272,2019-11-04 14:33:36,"b""RT @EPro: The new Chromium Edge logo isn't in today's release candidate but it will be in the next preview build that ships on November 5 h\xe2\x80\xa6"""
venturebeat,1191357354346008578,2019-11-04 14:11:42,"b'Microsoft launches Project Cortex, improves Search and MyAnalytics https://t.co/EQC6sXZDk1 by @Kyle_L_Wiggers'"
venturebeat,1191354865739587591,2019-11-04 14:01:48,"b'With FarmBeats, Microsoft makes a play for the agriculture market https://t.co/8xhmL2EUI2 by @Kyle_L_Wiggers'"
venturebeat,1191354859754283008,2019-11-04 14:01:47,b'Microsoft launches Visual Studio Online public preview and https://t.co/QFEfUntxqv 1.4 https://t.co/PcArqf08pc by @EPro'
