ubergizmo,1181015415033618433,2019-10-07 01:16:31,b'Facebook\xe2\x80\x99s Dead \xe2\x80\x98Group Stories\xe2\x80\x99 Finds A New Home On Instagram https://t.co/yDBkxRUuTb https://t.co/bIlJ9HQANJ'
ubergizmo,1180924845971972102,2019-10-06 19:16:38,b'Google\xe2\x80\x99s Contractors Are Using Questionable Methods For The Pixel 4\xe2\x80\x99s Facial Recognition https://t.co/rEjmMnnKRI https://t.co/iNKfoblb8B'
ubergizmo,1180909790849056768,2019-10-06 18:16:49,b'Concept Renders Of Apple\xe2\x80\x99s New Noise Cancelling AirPods https://t.co/Jg24ylU3BW https://t.co/KPEXDixw9S'
ubergizmo,1180894647067037699,2019-10-06 17:16:38,b'US DOJ Is Asking Facebook To Halt Their Plans For End-To-End Encryption https://t.co/FoYNcDfZwE https://t.co/Fwz01koRCD'
ubergizmo,1180879543957168128,2019-10-06 16:16:37,b'Instagram Launches New \xe2\x80\x98Threads\xe2\x80\x99 Messaging App https://t.co/9BRcjY11gJ https://t.co/UtnkFKfWBB'
ubergizmo,1180864476104536065,2019-10-06 15:16:45,b'Missed That Hot Sneaker Drop? GOAT\xe2\x80\x99s AR Feature Will Let You \xe2\x80\x98Try\xe2\x80\x99 Them On https://t.co/RjLAaGuXhC https://t.co/M0RDwVxVgK'
ubergizmo,1180849338752344064,2019-10-06 14:16:36,b'A Zero-Day Exploit Has Been Found In Android\xe2\x80\xa6By Google https://t.co/rl30SfKAy4 https://t.co/cTPj7KBSVS'
ubergizmo,1180834296472440833,2019-10-06 13:16:49,b'Instagram\xe2\x80\x99s \xe2\x80\x98Restrict\xe2\x80\x99 Feature Will Help Users Fight Against Bullies https://t.co/iiwCtyTul5 https://t.co/ba2xKR08rs'
ubergizmo,1180819143697809408,2019-10-06 12:16:37,b'Mind-Controlled Exoskeleton Helps Paralyzed Man Walk Again https://t.co/Ps09A3rUzR https://t.co/yqTxSHN47L'
ubergizmo,1180698387936632832,2019-10-06 04:16:46,"b'Apple Launches Repair Program For iPhone 6s, 6s Plus Devices That Won\xe2\x80\x99t Turn On https://t.co/G54rVqZHYA https://t.co/NLylqdIea3'"
ubergizmo,1180683257291120641,2019-10-06 03:16:39,b'Instagram To Use AR To Help Boost Its Shopping Platform https://t.co/dE7AVc4hch https://t.co/3jgAV3BHvl'
ubergizmo,1180668118236053504,2019-10-06 02:16:29,b'Intel Hopes To Use AI To Help Paralyzed Patients Regain Movement Again https://t.co/qc8znkhFiD https://t.co/6O9WcrJRnK'
ubergizmo,1180653066875543553,2019-10-06 01:16:41,b'Missed That Hot Sneaker Drop? GOAT\xe2\x80\x99s AR Feature Will Let You \xe2\x80\x98Try\xe2\x80\x99 Them On https://t.co/KB8jo0SLlU https://t.co/RQN4vBLta5'
ubergizmo,1180637920702664704,2019-10-06 00:16:30,"b'2020\xe2\x80\x99s iPhone Might Skip The \xe2\x80\x98S\xe2\x80\x99, Could Simply Be Known As The iPhone 12 https://t.co/ITFT66VVrx'"
ubergizmo,1180622866825535491,2019-10-05 23:16:41,"b'iPhone 11 Sees Strong Demand, Apple Boosts Production In Response https://t.co/rydvCSf1t7 https://t.co/gsQmLqG0Gc'"
ubergizmo,1180607752663646209,2019-10-05 22:16:37,"b'Adobe Photoshop, Premiere Elements 2020 Launched With New AI Tools https://t.co/NoTDE2sHWt https://t.co/UOTa82nQXY'"
ubergizmo,1180592688099287040,2019-10-05 21:16:45,b'Red Dead Redemption 2 Is Coming To PC In November 5th https://t.co/3KYqQw2x4K https://t.co/2zTC9As1qU'
ubergizmo,1180577549451218944,2019-10-05 20:16:36,b'NASA To Test Its First All-Electric X-plane https://t.co/rOVvHumQ5O https://t.co/3LjnP9y3vU'
ubergizmo,1180562423935315970,2019-10-05 19:16:30,b'A Zero-Day Exploit Has Been Found In Android\xe2\x80\xa6By Google https://t.co/MIapcpOAW0 https://t.co/Biyhl8jSrq'
ubergizmo,1180547371056455681,2019-10-05 18:16:41,b'Mind-Controlled Exoskeleton Helps Paralyzed Man Walk Again https://t.co/wGIc3ruYJU https://t.co/k65OFPn1FD'
ubergizmo,1180532239861501952,2019-10-05 17:16:33,b'PayPal Withdraws Their Support For Facebook\xe2\x80\x99s Libra Cryptocurrency https://t.co/sjeVPkVfbY https://t.co/eWnT2G6AND'
ubergizmo,1180517186508595201,2019-10-05 16:16:44,b'Instagram\xe2\x80\x99s \xe2\x80\x98Restrict\xe2\x80\x99 Feature Will Help Users Fight Against Bullies https://t.co/h7YTjtaVrf https://t.co/OcODekuTNo'
ubergizmo,1180502065728151553,2019-10-05 15:16:39,"b'Apple Launches Repair Program For iPhone 6s, 6s Plus Devices That Won\xe2\x80\x99t Turn On https://t.co/S6h4mRRKAI https://t.co/5WtCgIZvHZ'"
ubergizmo,1180486932729663489,2019-10-05 14:16:31,b'Instagram To Use AR To Help Boost Its Shopping Platform https://t.co/exWQxGA8FX https://t.co/ufxlvEmAXi'
ubergizmo,1180471870761717760,2019-10-05 13:16:40,b'Bose Sleepbuds Have Been Discontinued After A Year Citing Battery Issues https://t.co/QownMoZ1yU https://t.co/rRGEwajVeu'
ubergizmo,1180456743475781632,2019-10-05 12:16:34,b'There Is Now An Official Overwatch Cookbook https://t.co/YW0NGxplfr https://t.co/rqSXp8o8VL'
ubergizmo,1180335947822620672,2019-10-05 04:16:34,b'PayPal Withdraws Their Support For Facebook\xe2\x80\x99s Libra Cryptocurrency https://t.co/IvutYz9ksK https://t.co/9Z0618XRFG'
ubergizmo,1180320843093680128,2019-10-05 03:16:32,b'Apple Is Looking Into Stretchable Activity Bands For The Apple Watch https://t.co/YeVtmXqzEZ https://t.co/ToelNooNWv'
ubergizmo,1180305795319246848,2019-10-05 02:16:45,b'Apple Has An Idea On How To Improve The Touchscreen Typing Experience https://t.co/OnGQvRVy1q https://t.co/drpyZJI1vm'
ubergizmo,1180290659787378688,2019-10-05 01:16:36,b'Check Out The iPhone 11 Glow When The Flashlight Is Turned On https://t.co/6x8vMPAUkd https://t.co/lcdWISwSJ6'
ubergizmo,1180275561169653760,2019-10-05 00:16:36,b'Intel Hopes To Use AI To Help Paralyzed Patients Regain Movement Again https://t.co/NpAiGkUHiF https://t.co/p3ZfdClghn'
ubergizmo,1180260456121950210,2019-10-04 23:16:35,"b'2020\xe2\x80\x99s iPhone Might Skip The \xe2\x80\x98S\xe2\x80\x99, Could Simply Be Known As The iPhone 12 https://t.co/atPrlRgs2Z https://t.co/0cZljg0LUk'"
ubergizmo,1180245364126965762,2019-10-04 22:16:37,"b'iPhone 11 Sees Strong Demand, Apple Boosts Production In Response https://t.co/EkT0SXc5Mg https://t.co/Kqr0ikZPly'"
ubergizmo,1180230258181726208,2019-10-04 21:16:35,"b'Adobe Photoshop, Premiere Elements 2020 Launched With New AI Tools https://t.co/2y3cgxxMGR https://t.co/3XpQtl0nmW'"
ubergizmo,1180215142082105344,2019-10-04 20:16:31,b'Red Dead Redemption 2 Is Coming To PC In November 5th https://t.co/0OFYBaKw5J https://t.co/wwf99ET0cE'
ubergizmo,1180200036103282688,2019-10-04 19:16:30,b'NASA To Test Its First All-Electric X-plane https://t.co/AvwCLe04hn https://t.co/O14msfXSW4'
ubergizmo,1180184952014548994,2019-10-04 18:16:33,"b'How To Connect A PS4, Xbox One Controller To An iPhone https://t.co/gpMaqgXxYq https://t.co/Np4EiYzEO6'"
ubergizmo,1180169841564622853,2019-10-04 17:16:31,b'There Is Now An Official Overwatch Cookbook https://t.co/EJBtUPWmyZ https://t.co/dL5OLKAyh1'
ubergizmo,1180154739985661953,2019-10-04 16:16:30,b'Bose Sleepbuds Have Been Discontinued After A Year Citing Battery Issues https://t.co/Chc8BCX1XZ https://t.co/PVEb5Sqpwl'
ubergizmo,1180139661991321601,2019-10-04 15:16:36,b'Apple Watch Owners Experiencing Poor Battery Life After watchOS 6 Update https://t.co/PVMZyAR4OQ https://t.co/UPgRMNAViM'
ubergizmo,1180124546793426944,2019-10-04 14:16:32,b'Apple Is Looking Into Stretchable Activity Bands For The Apple Watch https://t.co/m4KFf2wLxo https://t.co/BSGF4QgRvT'
ubergizmo,1180109477426733064,2019-10-04 13:16:39,b'Apple Has An Idea On How To Improve The Touchscreen Typing Experience https://t.co/3p6VG058hS https://t.co/bpRJ1Z7HF5'
ubergizmo,1180094325629313024,2019-10-04 12:16:26,b'Check Out The iPhone 11 Glow When The Flashlight Is Turned On https://t.co/Hiwj2nFpN9 https://t.co/0bfMfwvr3w'
ubergizmo,1179973591330365440,2019-10-04 04:16:41,b'US DOJ Is Asking Facebook To Halt Their Plans For End-To-End Encryption https://t.co/dd2hyCbV1o https://t.co/wRfhPpSUJG'
ubergizmo,1179958486895124480,2019-10-04 03:16:40,b'Researchers Create An App That Can Detect Eye Disease In Photos https://t.co/A6NDWCMVRa https://t.co/g0y2agVQ0M'
ubergizmo,1179943461962883073,2019-10-04 02:16:58,b'Apple Watch Owners Experiencing Poor Battery Life After watchOS 6 Update https://t.co/sAZ8FXBRaS https://t.co/37Dy97ZB9o'
ubergizmo,1179928300380200960,2019-10-04 01:16:43,"b'Meet The Surface Duo, Microsoft\xe2\x80\x99s Attempt At Creating A Foldable Smartphone https://t.co/0U41Toz5UL https://t.co/Js3Vgi3dK3'"
ubergizmo,1179913204497080320,2019-10-04 00:16:44,b'How To Download Photos From Instagram https://t.co/QESNOr1iCV https://t.co/ERmZUoXamT'
ubergizmo,1179898092893724672,2019-10-03 23:16:41,b'\xe2\x80\x98iPhone SE 2\xe2\x80\x99 To Arrive In Q1 2020 With iPhone 8 Design https://t.co/H5PnpLUNC6 https://t.co/WWdosPZGSz'
ubergizmo,1179882999539802112,2019-10-03 22:16:42,b'Google And Levi\xe2\x80\x99s Announce New Project Jacquard Trucker Jackets https://t.co/CdWhrBnvLm https://t.co/trsB3O6pdH'
ubergizmo,1179867890880831489,2019-10-03 21:16:40,b'Google\xe2\x80\x99s New Password Checkup Tool Lets You Know If You\xe2\x80\x99ve Been Compromised https://t.co/98I3rMGKIS https://t.co/eZ8mYI7yQq'
ubergizmo,1179852789910048768,2019-10-03 20:16:40,"b'How To Connect A PS4, Xbox One Controller To An iPhone https://t.co/3kBlXP1dUR https://t.co/w2RpwOPy9V'"
ubergizmo,1179822592703844352,2019-10-03 18:16:40,b'Google Will Now Let You Easily Hide Your Personal Activity https://t.co/U6j7q5Nfwh https://t.co/jyvhL9VS8g'
ubergizmo,1179807474402107392,2019-10-03 17:16:36,b'Call Of Duty: Mobile Pulls In $2 Million In Revenue Since Launch https://t.co/An0ejls7TW https://t.co/b9twaQ4JC5'
ubergizmo,1179792370809933824,2019-10-03 16:16:35,b'Microsoft Unveiled A New Lineup Of Surface Laptops https://t.co/EBUUcrsUPg https://t.co/8TgVKIvJea'
ubergizmo,1179777297198538752,2019-10-03 15:16:41,"b'Twitch Streamer Smashes Keyboard Against His Face, Gets Banned Indefinitely https://t.co/tezHRZltTk https://t.co/T15Xo38dye'"
ubergizmo,1179762172093763584,2019-10-03 14:16:35,b'Microsoft Launches The Surface Earbuds With Office Integration https://t.co/YtYE8KwWjB https://t.co/mLIQDUMT76'
ubergizmo,1179747053552852992,2019-10-03 13:16:30,b'Researchers Create An App That Can Detect Eye Disease In Photos https://t.co/hvbpnocJdA https://t.co/0xp6sMDkhv'
ubergizmo,1179731956629721088,2019-10-03 12:16:31,"b'Meet The Surface Duo, Microsoft\xe2\x80\x99s Attempt At Creating A Foldable Smartphone https://t.co/GAZE0xzo0U https://t.co/9mOeDX2Sa2'"
ubergizmo,1179611195269160960,2019-10-03 04:16:39,b'Call Of Duty: Mobile Pulls In $2 Million In Revenue Since Launch https://t.co/FeeC37oQ50 https://t.co/aKrILevbrb'
ubergizmo,1179596086681493505,2019-10-03 03:16:37,b'New Research Suggests That Achieving \xe2\x80\x98Warp Drive\xe2\x80\x99 Is Possible https://t.co/NyGsmJ9gsR https://t.co/YpfwHPJpVp'
ubergizmo,1179580990840299521,2019-10-03 02:16:38,"b'Twitch Streamer Smashes Keyboard Against His Face, Gets Banned Indefinitely https://t.co/aBr9yNHJif https://t.co/zIznWjXIXZ'"
ubergizmo,1179565893396963329,2019-10-03 01:16:38,b'Microsoft Launches The Surface Earbuds With Office Integration https://t.co/SiiUpGXHGM https://t.co/4FEgvvpDpD'
ubergizmo,1179550815809343488,2019-10-03 00:16:44,b'PS4 Cross-Play Feature Is Now Out Of The Beta Phase https://t.co/Kl5rCK5WOI https://t.co/gQd0bBR26c'
ubergizmo,1179535683049930752,2019-10-02 23:16:36,"b'Cuphead Sells 5 Million Copies, Celebrates With 20% Discount https://t.co/S3KJPgkNHu https://t.co/IDkzVgRyVm'"
ubergizmo,1179520566400880640,2019-10-02 22:16:32,b'These Are The Regions That Will Support The Pixel 4\xe2\x80\x99s Motion Sense At Launch https://t.co/ccnQKUz5sT https://t.co/qsNIoRnVXx'
ubergizmo,1179505492030365702,2019-10-02 21:16:38,b'Google Will Now Let You Easily Hide Your Personal Activity https://t.co/jAXDf7m19i https://t.co/xQC2bgnWxR'
ubergizmo,1179490376316542976,2019-10-02 20:16:34,b'Microsoft Unveiled A New Lineup Of Surface Laptops https://t.co/TDNq6S9aIv https://t.co/lWygN6YodL'
ubergizmo,1179475269561786369,2019-10-02 19:16:32,b'This \xe2\x80\x98Space Plane\xe2\x80\x99 Could Fly From London To Sydney In Just 4 Hours https://t.co/ConWMT4m5S https://t.co/YdcOyGdZEu'
ubergizmo,1179460212295639041,2019-10-02 18:16:42,"b'Apple\xe2\x80\x99s Answer To Google\xe2\x80\x99s Street View Is Now Live In New York City, Los Angeles https://t.co/Wsuy7ME2wJ https://t.co/PSmN5E3TVs'"
ubergizmo,1179445115858886657,2019-10-02 17:16:43,b'Google\xe2\x80\x99s New Password Checkup Tool Lets You Know If You\xe2\x80\x99ve Been Compromised https://t.co/YutANf6jrB https://t.co/yuhcPcVeu8'
ubergizmo,1179429977521053696,2019-10-02 16:16:34,b'Chinese Fugitive On The Run For 17 Years Arrested After Drone Sniffs Him Out https://t.co/0HvHBIqtOF https://t.co/QYCRCytzyV'
ubergizmo,1179414890454437897,2019-10-02 15:16:37,b'Google And Levi\xe2\x80\x99s Announce New Project Jacquard Trucker Jackets https://t.co/S84mbVAVqi https://t.co/QVuVBhRYNO'
ubergizmo,1179399781820579846,2019-10-02 14:16:34,b'New Research Suggests That Achieving \xe2\x80\x98Warp Drive\xe2\x80\x99 Is Possible https://t.co/omF4BtpG0z https://t.co/2nA3QPaXUv'
ubergizmo,1179384692413472768,2019-10-02 13:16:37,b'170+ Malicious Apps Found On The Google Play Store https://t.co/hgnvfxAocM https://t.co/dlNVGEiOko'
ubergizmo,1179369590595477506,2019-10-02 12:16:36,b'WhatsApp To Add Self-Destructing Messages Soon https://t.co/pjBbRfBH7J https://t.co/4T1t9scAGm'
ubergizmo,1179248763166220289,2019-10-02 04:16:29,b'An Official Nintendo Switch Stylus Is Expected To Launch Later This Year https://t.co/Rl2rJib7ld https://t.co/Jd9IDIEjxK'
ubergizmo,1179233673511686145,2019-10-02 03:16:31,"b'Diver Discovers iPhone Lost In River, Manages To Turn On After 15 Months Submerged https://t.co/OEF254P7wI https://t.co/dX6Gqyo7SG'"
ubergizmo,1179218559483944960,2019-10-02 02:16:28,b'Starbucks Japan Launches A Special Pen That Lets You Pay For Coffee https://t.co/jazs62ko9S https://t.co/UQLwR2Vigc'
ubergizmo,1179203557465247745,2019-10-02 01:16:51,b'Beware! Realistic iPhone Lightning Cables That Can Hack Your Device Will Be Mass Produced And Sold\xe2\x80\xa6 https://t.co/pbHT1nOofA'
ubergizmo,1179188428539338753,2019-10-02 00:16:44,b'Pixel 4 Might Only Be Released After October 18 https://t.co/zCyzPnn7FE https://t.co/cpaZnA5iaG'
ubergizmo,1179173329497968640,2019-10-01 23:16:44,"b'iPads, MacBooks With Mini-LED Displays Could Arrive Late 2020 https://t.co/Qb3SyBAlGD https://t.co/SW49f5OU7Y'"
ubergizmo,1179158213746405377,2019-10-01 22:16:40,b'170+ Malicious Apps Found On The Google Play Store https://t.co/nHA0F3ADn7 https://t.co/lTKKfVPO7O'
ubergizmo,1179143138532843525,2019-10-01 21:16:46,b'WhatsApp To Add Self-Destructing Messages Soon https://t.co/iWWg3D1lT6 https://t.co/D8Vf9ByDzH'
ubergizmo,1179128038426075136,2019-10-01 20:16:46,b'Researchers Looking To Develop Electric Car Batteries That Could Last A Million Miles https://t.co/U3pwsJihe3 https://t.co/Rq0ERxTSVr'
ubergizmo,1179112985274523649,2019-10-01 19:16:57,b'iPhone 11 Pro Camera Review https://t.co/gkqKfZMnfz https://t.co/Cj6j6Bj99d'
ubergizmo,1179097808621711360,2019-10-01 18:16:38,b'Chinese Fugitive On The Run For 17 Years Arrested After Drone Sniffs Him Out https://t.co/S3XfewJGPV https://t.co/mDPz3RUedY'
ubergizmo,1179082706589814786,2019-10-01 17:16:38,"b'Apple\xe2\x80\x99s Answer To Google\xe2\x80\x99s Street View Is Now Live In New York City, Los Angeles https://t.co/flyNKFH8zc https://t.co/2idgZ2Gxz7'"
ubergizmo,1179067609100308480,2019-10-01 16:16:38,b'This \xe2\x80\x98Space Plane\xe2\x80\x99 Could Fly From London To Sydney In Just 4 Hours https://t.co/zeeTmwNCaW https://t.co/j9doChBWzq'
ubergizmo,1179052511988211712,2019-10-01 15:16:39,b'An Official Nintendo Switch Stylus Is Expected To Launch Later This Year https://t.co/bmaPoZsfIC https://t.co/auALmYU8De'
ubergizmo,1179037423474376705,2019-10-01 14:16:41,"b'Diver Discovers iPhone Lost In River, Manages To Turn On After 15 Months Submerged https://t.co/fdD91ua6s6 https://t.co/metbHOD1lR'"
ubergizmo,1179007213857378305,2019-10-01 12:16:39,b'Beware! Realistic iPhone Lightning Cables That Can Hack Your Device Will Be Mass Produced And Sold\xe2\x80\xa6 https://t.co/0tAGm0J57L'
ubergizmo,1178886374981804032,2019-10-01 04:16:29,b'Pixel 4 Might Only Be Released After October 18 https://t.co/PB9D9EfH3r https://t.co/PTEY1Z62Kl'
ubergizmo,1178871265412694016,2019-10-01 03:16:26,"b'iPads, MacBooks With Mini-LED Displays Could Arrive Late 2020 https://t.co/EXxnNzC0VW https://t.co/jYvbuNSOij'"
ubergizmo,1178856172763451392,2019-10-01 02:16:28,b'Researchers Looking To Develop Electric Car Batteries That Could Last A Million Miles https://t.co/VKJFMt8xMD https://t.co/lpZAxCBbxW'
ubergizmo,1178841073860431880,2019-10-01 01:16:28,b'Congress Isn\xe2\x80\x99t Happy With Google\xe2\x80\x99s Plan To Encrypt DNS https://t.co/akwO5rkWeU https://t.co/i27qcQTDVP'
ubergizmo,1178825976609935365,2019-10-01 00:16:29,b'Nintendo Switch Lite Added To Lawsuit Over Controller Drift https://t.co/iI1f8E3fpn https://t.co/2c7EQsAJUu'
ubergizmo,1178810956241149952,2019-09-30 23:16:47,b'Researchers Use Algorithm To Help Robot Dogs Move More Naturally https://t.co/3O6uNnOBTz https://t.co/aJJaB3RvEH'
ubergizmo,1178795849603801089,2019-09-30 22:16:46,b'iPhone 11 Pro Camera Review https://t.co/Sn3v43Extg https://t.co/j3dHFlaUZR'
ubergizmo,1178780735299186689,2019-09-30 21:16:42,b'Google Assistant Starts Rolling Out To More Chromebooks https://t.co/3dzoDvehkz https://t.co/gtmmvHIY1c'
ubergizmo,1178750558620061698,2019-09-30 19:16:47,b'Sony\xe2\x80\x99s PlayStation Could Be Getting Its Own Digital Assistant https://t.co/Jsi9Yg3TuO https://t.co/uh8gRiYwXh'
ubergizmo,1178735453811478528,2019-09-30 18:16:46,"b'Cuphead Sells 5 Million Copies, Celebrates With 20% Discount https://t.co/IDfjZpic4q https://t.co/JmuD1y4T8k'"
ubergizmo,1178720341117538305,2019-09-30 17:16:43,b'These Are The Regions That Will Support The Pixel 4\xe2\x80\x99s Motion Sense At Launch https://t.co/LVt94B87di https://t.co/bt1IMUy7EF'
ubergizmo,1178705234539040769,2019-09-30 16:16:41,b'Starbucks Japan Launches A Special Pen That Lets You Pay For Coffee https://t.co/CbcaP1lHxe https://t.co/u2sQs6luIO'
ubergizmo,1178690139717013504,2019-09-30 15:16:42,b'Apple TV Plus Movies Could Be Headed To Cinemas First https://t.co/VJiVWenBVk https://t.co/LxqvHcgeYj'
ubergizmo,1178675046421848064,2019-09-30 14:16:44,b'Insane Video Shows A Black Hole Swallowing A Star The Size Of Our Sun https://t.co/Ja45C4Cl39 https://t.co/qZ1lfRZTf1'
ubergizmo,1178659944205373441,2019-09-30 13:16:43,b'Apple Logo On Future iPhones Could Double As A Notification Light https://t.co/4bMamcwWki https://t.co/xpXUqvgKg7'
ubergizmo,1178644822132953090,2019-09-30 12:16:38,b'Congress Isn\xe2\x80\x99t Happy With Google\xe2\x80\x99s Plan To Encrypt DNS https://t.co/NaRBBOEJ7i https://t.co/gqpB8Sk9an'
ubergizmo,1178523978316570624,2019-09-30 04:16:27,b'Google Assistant Starts Rolling Out To More Chromebooks https://t.co/vtxQKO2ROX https://t.co/FoZQf4agCZ'
ubergizmo,1178508949164904448,2019-09-30 03:16:43,b'Sony\xe2\x80\x99s PlayStation Could Be Getting Its Own Digital Assistant https://t.co/AL1qMlvTXq https://t.co/Sz7fxAgNpc'
ubergizmo,1178493865931747328,2019-09-30 02:16:47,b'Apple TV Plus Movies Could Be Headed To Cinemas First https://t.co/l9veALrl0E https://t.co/W5KuMTGBqt'
ubergizmo,1178478769264320513,2019-09-30 01:16:48,b'Insane Video Shows A Black Hole Swallowing A Star The Size Of Our Sun https://t.co/HMFG6RQ0xN https://t.co/wqhqOxTomR'
ubergizmo,1178463648957816833,2019-09-30 00:16:43,b'Apple Logo On Future iPhones Could Double As A Notification Light https://t.co/9eKmIxfANZ https://t.co/MNhsKNaXQJ'
ubergizmo,1178403246647500800,2019-09-29 20:16:42,b'The Last Of Us 2 Will Not Have Multiplayer https://t.co/x80IIhJHoN https://t.co/88NaSQOQWh'
ubergizmo,1178388147828412420,2019-09-29 19:16:42,b'OnePlus Officially Gets Into The TV Game With The \xe2\x80\x98OnePlus TV\xe2\x80\x99 https://t.co/oHZmntLPYX https://t.co/kcGp7hFV8a'
ubergizmo,1178373045960007680,2019-09-29 18:16:41,b'You Can Now Tour LG\xe2\x80\x99s OLED TVs At Best Buy\xe2\x80\x99s Stores Across The US https://t.co/q7xCkEu8xc https://t.co/30AIo69K0A'
ubergizmo,1178357940174147584,2019-09-29 17:16:40,"b'Sony And Disney Make Up, Spider-Man Is Now Back In The MCU https://t.co/KpN5BhUGd4 https://t.co/5lu54qZCYv'"
ubergizmo,1178342839601831936,2019-09-29 16:16:40,b'macOS Catalina Update Could Be Released Next Week https://t.co/uveXJhYAo5 https://t.co/Nu0eK86zKE'
ubergizmo,1178327749209083904,2019-09-29 15:16:42,b'Facebook To Start Limited Testing Of Hiding \xe2\x80\x98Like\xe2\x80\x99 Counts On Its Site https://t.co/KqTFpItKV9 https://t.co/ovSl0F45Qm'
ubergizmo,1178312664403124225,2019-09-29 14:16:45,b'Razer Brings Its Vibrating \xe2\x80\x98Nari Ultimate\xe2\x80\x99 Headphones To The Xbox One https://t.co/AOFWIQM2pt https://t.co/XGWOYfzImc'
ubergizmo,1178297546336329728,2019-09-29 13:16:41,b'YouTube Music Replaces Play Music As A Preinstalled App On Android 10 https://t.co/9vgDJ9vA29 https://t.co/pLSw86ddCF'
ubergizmo,1178282443276726277,2019-09-29 12:16:40,b'New iPhone Exploit Could Result In A \xe2\x80\x98Permanent\xe2\x80\x99 Jailbreak https://t.co/NW2WFD5JMS https://t.co/Yo6o3EMmPo'
ubergizmo,1178161630162685953,2019-09-29 04:16:36,b'Tesla V10.0 Car Software Update Includes Major Changes For Entertainment &amp; Convenience https://t.co/qy3y4TZxCu https://t.co/4PlGpFNsc7'
ubergizmo,1178146539367288832,2019-09-29 03:16:38,b'German Man Uses Beer To Put Out Engine Fire https://t.co/UGlvzmaw1R https://t.co/fekbJXMvF7'
ubergizmo,1178131425780011008,2019-09-29 02:16:35,b'Xiaomi Users Are Claiming They Are Being Banned In Pokemon GO https://t.co/2y9KTErdgT https://t.co/tEMrSrxexR'
ubergizmo,1178116321252384768,2019-09-29 01:16:33,"b'Sony And Disney Make Up, Spider-Man Is Now Back In The MCU https://t.co/dRAiFPXG1t https://t.co/z2YVhmCBBF'"
ubergizmo,1178101217152704512,2019-09-29 00:16:32,b'macOS Catalina Update Could Be Released Next Week https://t.co/2zyOTkw59o https://t.co/NvXBv70Z9L'
ubergizmo,1178086107071819782,2019-09-28 23:16:30,b'Facebook To Start Limited Testing Of Hiding \xe2\x80\x98Like\xe2\x80\x99 Counts On Its Site https://t.co/lhed1rj5bi https://t.co/5sm2wzn8TA'
ubergizmo,1178071025281650690,2019-09-28 22:16:34,b'Logitech Dips Its Toe Into Streaming By Acquiring Streamlabs https://t.co/JpQBARWFKk https://t.co/HWQRtrSmb9'
ubergizmo,1178055917310533632,2019-09-28 21:16:32,b'Razer Brings Its Vibrating \xe2\x80\x98Nari Ultimate\xe2\x80\x99 Headphones To The Xbox One https://t.co/D49kCqWdhm https://t.co/ExthJhKHJA'
ubergizmo,1178040812069892096,2019-09-28 20:16:31,"b'iOS 13.1.1 Update Released To Address Battery Drain, Keyboard Vulnerability Issues https://t.co/87sEJmEc5J https://t.co/7Z36vWrBZi'"
ubergizmo,1178025707584262146,2019-09-28 19:16:30,b'YouTube Music Replaces Play Music As A Preinstalled App On Android 10 https://t.co/INcNsbeJW8 https://t.co/YcsmoiOlVA'
ubergizmo,1178010641174532098,2019-09-28 18:16:37,b'New iPhone Exploit Could Result In A \xe2\x80\x98Permanent\xe2\x80\x99 Jailbreak https://t.co/o5YGcoCfEd https://t.co/k5szVj3ZcE'
ubergizmo,1177995509597913088,2019-09-28 17:16:30,"b'Apple Has Not Forgotten About Its Older Devices, Releases iOS 12.4.2 Update https://t.co/tunlShIJ1t https://t.co/8YwlzXyPz1'"
ubergizmo,1177980417695191040,2019-09-28 16:16:32,b'Corsair\xe2\x80\x99s New Virtuoso RGB SE Gaming Headset Launched https://t.co/kQC1oGI54Y https://t.co/VUbYkHUdhn'
ubergizmo,1177965330855071752,2019-09-28 15:16:35,b'Sony A7S III Could Come With A Built-In Cooling Fan https://t.co/aQSNNAsGPo https://t.co/xsBxSslTP9'
ubergizmo,1177950225954230273,2019-09-28 14:16:33,b'Airline Company Creates Handy Seat Map To Help Passengers Avoid Screaming Babies https://t.co/bHuH5cCgps https://t.co/9gSWxL5aqo'
ubergizmo,1177935133799862274,2019-09-28 13:16:35,b'Xiaomi Users Are Claiming They Are Being Banned In Pokemon GO https://t.co/4PVwJ5GNU4 https://t.co/n6tRpyQOay'
ubergizmo,1177920046909263873,2019-09-28 12:16:38,b'2020 iPhones Might Share A Similar Design To iPhone 4 https://t.co/5QR2iX6Ikf https://t.co/vpjVKkmAO1'
ubergizmo,1177799210764308480,2019-09-28 04:16:28,"b'Apple Has Not Forgotten About Its Older Devices, Releases iOS 12.4.2 Update https://t.co/h7DDivruG9 https://t.co/oP76QgJ2lC'"
ubergizmo,1177784119050285056,2019-09-28 03:16:30,b'Corsair\xe2\x80\x99s New Virtuoso RGB SE Gaming Headset Launched https://t.co/3eBbtwOdO9 https://t.co/ckeUDyWbC6'
ubergizmo,1177769023196585984,2019-09-28 02:16:31,b'Sony A7S III Could Come With A Built-In Cooling Fan https://t.co/f8o0N7ri89 https://t.co/B7aYKGm2QL'
ubergizmo,1177753971282317312,2019-09-28 01:16:43,"b'iOS 13.1.1 Update Released To Address Battery Drain, Keyboard Vulnerability Issues https://t.co/3F0GTvWOQn https://t.co/GQ5tZgl5Oa'"
