tech2eets,1181091193297358848,2019-10-07 06:17:38,"b""#realmeXT's sale will start at 12 pm on @Flipkart and its own website. \n@realmemobiles \nhttps://t.co/viTvmUUIhi"""
tech2eets,1181088980294459393,2019-10-07 06:08:51,"b'Two @NASA astronauts, @Astro_Christina and @AstroDrewMorgan has gone on the first of five astro walks to change 12\xe2\x80\xa6 https://t.co/upmLRl2LTe'"
tech2eets,1181087656567922688,2019-10-07 06:03:35,"b'A 28-year-old man, paralysed from his shoulder, has become the first person to be able to walk with the help of an\xe2\x80\xa6 https://t.co/Rw2uaAYIPk'"
tech2eets,1181082790789386246,2019-10-07 05:44:15,"b'.@htc head Yves Maitre gives hope, says the company is working on bringing high-end smartphones. \nhttps://t.co/1nDdHtVWVP'"
tech2eets,1181074074451054592,2019-10-07 05:09:37,"b""How would you weigh the planet's biggest animal, when it's alive and well? A marine biologist talks about what it's\xe2\x80\xa6 https://t.co/XZBEkT3aKb"""
tech2eets,1181062202574299136,2019-10-07 04:22:26,"b'Ahead of #KarvaChauth, #Dhanteras and #Diwali2019, @snapdeal has announced that it will launch three special e-stor\xe2\x80\xa6 https://t.co/nQji013PJe'"
tech2eets,1181057149545279490,2019-10-07 04:02:22,"b'With #Dussehra2019 tomorrow, here is how you can download and use festive stickers on @WhatsApp. \nhttps://t.co/fmySOdQ4Xy'"
tech2eets,1181056470642675712,2019-10-07 03:59:40,"b""#OnePlus7TPro to launch in India by 10 October. Here's all we know about the smartphone so far. \n@OnePlus_IN\nhttps://t.co/7KEl1Glgjt"""
tech2eets,1181040725154119680,2019-10-07 02:57:06,"b'#HonorV30, V30 Pro will reportedly come with a 60 MP camera. While that could be impressive, the bigger concern is\xe2\x80\xa6 https://t.co/4Pixo78ajw'"
tech2eets,1180804432608428033,2019-10-06 11:18:09,"b"".@Apple's rumoured 16-inch #MacBookPro will reportedly come with a 96W USB-C power adapter.\nhttps://t.co/vihOKKLF6g"""
tech2eets,1180790315998830594,2019-10-06 10:22:04,"b'.@Google has also announced that every time a user buys directly from #GoogleShopping, it will invest some money in\xe2\x80\xa6 https://t.co/ypHWIKzNAU'"
tech2eets,1180752085421191168,2019-10-06 07:50:09,b'.@NASA has released 3D depth data of the lunar surface. \n*Already thinking about a game where you have to build a l\xe2\x80\xa6 https://t.co/LXfjimJ3wv'
tech2eets,1180735624027918336,2019-10-06 06:44:44,"b'More than 5,500 species of birds, mammals, amphibians and reptiles are bought and sold on the worldwide animal mark\xe2\x80\xa6 https://t.co/mZOKasCCbj'"
tech2eets,1180733422626459649,2019-10-06 06:35:59,"b""The #Pixel4XL's 64 GB storage model will reportedly retail at the same price as #Pixel4's 128 GB variant. \nhttps://t.co/q545mzS3ke"""
tech2eets,1180711649419751424,2019-10-06 05:09:28,"b'After cancelling the all-women spacewalk in March this year due to lack of enough properly sized suits, @NASA has a\xe2\x80\xa6 https://t.co/ccnM0zf9BP'"
tech2eets,1180701716980760576,2019-10-06 04:30:00,"b"".@Microsoft's love affair with smartphones has been a long and perilous one that's finally starting to look better,\xe2\x80\xa6 https://t.co/4OXRcJP5ip"""
tech2eets,1180696990666985472,2019-10-06 04:11:13,b'#MiBand5 will reportedly offer NFC support in the global variant.\nhttps://t.co/hCHKRCmYca'
tech2eets,1180444326205296640,2019-10-05 11:27:13,"b"". @Microsoft's love affair with #smartphones has been a long and perilous one that's finally starting look better,\xe2\x80\xa6 https://t.co/oD87lLGYi2"""
tech2eets,1180418274674253827,2019-10-05 09:43:42,"b'The @Samsung #GalaxyA20s has been announced in India for a starting price of Rs 11,999.\nhttps://t.co/rpOwTH5B7t'"
tech2eets,1180371996934365184,2019-10-05 06:39:48,"b"". @instagram's AR-based shopping feature will initially be available to only a few brands in the cosmetics and eyew\xe2\x80\xa6 https://t.co/32KJWEqsGw"""
tech2eets,1180343437134045184,2019-10-05 04:46:19,b'As per the report @tiktok_us rival Firework is currently valued at $100 million and would fetch a \xe2\x80\x9chigh premium\xe2\x80\x9d  i\xe2\x80\xa6 https://t.co/WsPI3fea02'
tech2eets,1180342460045762560,2019-10-05 04:42:26,b'. @Apple has said @Spotify pays a revenue share on about half a percent of its 108 million premium users. https://t.co/OhkfI6vkax'
tech2eets,1180342075210027010,2019-10-05 04:40:55,b'. @facebook has presented #Libra as a currency that could be used for digital payments but it is facing global scru\xe2\x80\xa6 https://t.co/0p08PmCS2G'
tech2eets,1180327516264730624,2019-10-05 03:43:03,b'@Apple @Firewatchgame @LEGO_Group @TheGentlebros @zen_studios @devolverdigital @CAPYGAMES #24 Hexaflip \xe2\x80\x94 Developer\xe2\x80\xa6 https://t.co/5MpHLPSXUd'
tech2eets,1180123771392233472,2019-10-04 14:13:27,b'@HarpicIndia @CNNnews18\n  \n#MissionPaani #JanShakti4JalShakti #IndiaJalBachao https://t.co/4WiCi7x7QB'
tech2eets,1180122534588534784,2019-10-04 14:08:32,b'@HarpicIndia @CNNnews18  \n\n#MissionPaani #JanShakti4JalShakti #IndiaJalBachao https://t.co/fflmtZFdi9'
tech2eets,1180096699655606272,2019-10-04 12:25:52,"b'Just three days after an audio leak of an internal meeting at @facebook was leaked online, CEO Mark Zuckerberg live\xe2\x80\xa6 https://t.co/Pzp83x29Mh'"
tech2eets,1180096343748022273,2019-10-04 12:24:28,"b'This new feature for @youtubemusic, which will compete with @Spotify, will be rolling out by the end of this month.\n https://t.co/vWy44jkzrF'"
tech2eets,1180086684479873025,2019-10-04 11:46:05,b'It would be the first time that @Samsung is trying out an advertising model on its smartphones. https://t.co/PSah17X0P4'
tech2eets,1180082749966700544,2019-10-04 11:30:27,"b'.@NobelPrize has, on many occasions, left people reeling with the nominations for the Nobel Peace Prize. \nThis year\xe2\x80\xa6 https://t.co/F6nV4K2NOo'"
tech2eets,1180079209022021632,2019-10-04 11:16:22,"b"".@Priyasingh18_11 takes a look at eight moon landers that have helped scientists in understanding space and Earth's\xe2\x80\xa6 https://t.co/K483bb9FUf"""
tech2eets,1180076540521877504,2019-10-04 11:05:46,"b"".@isro is celebrating #spaceweek with 7 educational institutions to encourage children's interest in science and sp\xe2\x80\xa6 https://t.co/X8YTBBB6v5"""
tech2eets,1180075852647649280,2019-10-04 11:03:02,"b'It is the last day of #AmazonGreatIndianFestival sale, from #Echodot to Mi powerbank here are the best deals of the\xe2\x80\xa6 https://t.co/ogSkVqYXzz'"
tech2eets,1180075603233390592,2019-10-04 11:02:03,"b""An old Russian fire-fighting ship is helping @Greenpeace to study the Amazon's coral reef. The scientists want to c\xe2\x80\xa6 https://t.co/bari81z4NT"""
tech2eets,1180034883248259072,2019-10-04 08:20:14,"b'#OnePlus8 renders surface on the internet, might feature punch-hole display and wireless charging. @OnePlus_IN \nhttps://t.co/GKjLdAfveA'"
tech2eets,1180034540321902592,2019-10-04 08:18:53,"b'Priced at Rs 1,64,999, Samsung #GalaxyFold is now open for pre-booking. Here is all you need to know. @SamsungIndia\nhttps://t.co/s1FGAa5fYB'"
tech2eets,1180008377709019136,2019-10-04 06:34:55,"b""It hasn't been many days since @RedmiIndia #Redmi8A has been launched in India and we already have a date for\xe2\x80\xa6 https://t.co/dRX4YIFLVM"""
tech2eets,1180002334945923072,2019-10-04 06:10:54,b'Scientists mixed a small amount of copper to silver and have made the strongest silver alloy known to man. \nhttps://t.co/ZULcDCKasT'
tech2eets,1180001672120037376,2019-10-04 06:08:16,b'.@PMOIndia had recently announced that india is now open defecation free. @CSEINDIA has a few questions about the m\xe2\x80\xa6 https://t.co/Ydxx1U0ede'
tech2eets,1180000149113688064,2019-10-04 06:02:13,b'.@GretaThunberg refuses to fly because of the carbon emitted by commercial planes. This trend has now spread with m\xe2\x80\xa6 https://t.co/i8twP2rquY'
tech2eets,1179999180783112192,2019-10-04 05:58:22,"b""Officials urge @facebook to make sure messaging systems were not so well-encrypted that law enforcement couldn't se\xe2\x80\xa6 https://t.co/8gomAHhyyW"""
tech2eets,1179998908077895680,2019-10-04 05:57:17,"b'You can now buy #OPPOReno2F from @amazonIN at a price of Rs 25,990. Here is all you need to know. @oppomobileindia \nhttps://t.co/vTB8f5Aho2'"
tech2eets,1179981774954225664,2019-10-04 04:49:12,b'.@Apple might launch an affordable #iPhoneSE2 next year with Face ID.\nhttps://t.co/y6O82iWJje'
tech2eets,1179953856832135168,2019-10-04 02:58:16,b'.@tiktok_us bans election related ads because it does not fit the experience it wants to provide its users.\nhttps://t.co/N9mk90zGCM'
tech2eets,1179804320147095552,2019-10-03 17:04:04,b'. @instagram has released a new camera-focused standalone messaging app called #Threads. It rolls out globally on i\xe2\x80\xa6 https://t.co/l21e8vy3uj'
tech2eets,1179719099707867143,2019-10-03 11:25:26,"b'Taking bird eye view to another level, @victortheeagle is all set to fly over the Alps. He will be recording the gl\xe2\x80\xa6 https://t.co/hFOQ3ie5Ss'"
tech2eets,1179705813100679168,2019-10-03 10:32:38,b'@HarpicIndia @CNNnews18 #MissionPaani https://t.co/4BspIhsWsO'
tech2eets,1179705518299869184,2019-10-03 10:31:28,b'@HarpicIndia @CNNnews18 #MissionPaani https://t.co/E0SjoPcrsu'
tech2eets,1179686578089648128,2019-10-03 09:16:12,"b'#OnePlus7T is a good phone, but like any other phone, it isn\xe2\x80\x99t perfect. Here are 4 alternatives that can give it to\xe2\x80\xa6 https://t.co/XWLHMxjcyY'"
tech2eets,1179669456093626368,2019-10-03 08:08:10,"b'#SurfaceDuo comes with @GooglePlay apps, but it still has some rough edges that @Microsoft will need to smooth out\xe2\x80\xa6 https://t.co/0PrdFHqoh6'"
tech2eets,1179668977007464448,2019-10-03 08:06:15,"b""The #ROGPhoneII is a spec'ed monster with unique features that manages to take down the #OnePlus7T, writes\xe2\x80\xa6 https://t.co/pvoAl7KhQP"""
tech2eets,1179653375295541248,2019-10-03 07:04:16,"b'With Bihar flooding, some experts are stressing on reducing carbon footprint while others feel it is not a natural\xe2\x80\xa6 https://t.co/zs5aayXEIj'"
tech2eets,1179648784428486656,2019-10-03 06:46:01,b'.@TheOceanCleanup ship is cleaning the  Great Pacific Garbage Patch and aims to complete the project in 5 years. \nhttps://t.co/NfuX09Q2Wc'
tech2eets,1179639548071964673,2019-10-03 06:09:19,b'.@Apple CEO @tim_cook believes that his company does not indulge in monopolistic practices and no reasonable person\xe2\x80\xa6 https://t.co/gmbMj47HBF'
tech2eets,1179635536438251520,2019-10-03 05:53:23,"b"".@KremlinRussia_E is not impressed with @GretaThunberg's speech at the @UN. He thinks she is a very kind and sincer\xe2\x80\xa6 https://t.co/M3v2quWVHO"""
tech2eets,1179611682315726848,2019-10-03 04:18:35,"b'Eight firms, including @facebook and @JPMorgan, triggered an \xe2\x80\x9calarm bell\xe2\x80\x9d for having legal judgments or cases again\xe2\x80\xa6 https://t.co/5FAxNUhP8a'"
tech2eets,1179600130007162883,2019-10-03 03:32:41,"b'.@instagram has announced a new feature called Restrict, which will allow you to shadow ban a user who drops unsoli\xe2\x80\xa6 https://t.co/KiroThhtmC'"
tech2eets,1179426499600011264,2019-10-02 16:02:44,"b'From the new @Microsoft #SurfaceLaptop3 to the #SurfaceProX to the new dual-screen #SurfaceNeo and #SurfaceDuo, her\xe2\x80\xa6 https://t.co/OCN4QbuL0v'"
tech2eets,1179414933408288768,2019-10-02 15:16:47,b'The dual-screen #SurfaceNeo announced. To ship next-holiday season. #SurfaceEvent  https://t.co/l53MkLKB8i https://t.co/vAjjt7DscJ'
tech2eets,1179408204259872772,2019-10-02 14:50:02,b'. @Microsoft #SurfaceProX with a custom Microsoft SQ1 chipset announced in partnership with @Qualcomm.\xe2\x80\xa6 https://t.co/Paz40dGWpg'
tech2eets,1179402841259216897,2019-10-02 14:28:44,"b'. @Microsoft has announced the new #SurfaceLaptop3 with an all-day battery, @intel  10th-gen processors and \n@AMD R\xe2\x80\xa6 https://t.co/VHaluVekTS'"
tech2eets,1179394141467369477,2019-10-02 13:54:10,"b'@SanctuaryAsia Turtles, those cute little reptiles that can do no wrong, are facing the danger of extinction.\xe2\x80\xa6 https://t.co/p6usjXGaIp'"
tech2eets,1179385191351095297,2019-10-02 13:18:36,b'. @Microsoft #SurfaceEvent is upon us and we should see the company launch some new Surface products including the\xe2\x80\xa6 https://t.co/Gr4iYd3HJ6'
tech2eets,1179380191816294400,2019-10-02 12:58:44,b'Users can simply type \xe2\x80\x98public toilets near me\xe2\x80\x99 on @Google Search or @googlemaps and receive results. https://t.co/2OvhDM2bQP'
tech2eets,1179372960836128770,2019-10-02 12:30:00,"b'The #MicrosoftEvent starts at 7.30 pm IST today. @Microsoft will likely announce the #SurfaceLaptop3, #SurfacePro7\xe2\x80\xa6 https://t.co/1xHTjfvKg1'"
tech2eets,1179346077243322368,2019-10-02 10:43:10,"b'""If she gets elected president, then I would bet that we will have a legal challenge, and I would bet that we will\xe2\x80\xa6 https://t.co/otV9LPvJGE'"
tech2eets,1179323258518347776,2019-10-02 09:12:30,"b'. @HuaweiMobile\xe2\x80\x99s #Mate30pro was able to manually download and install @Google apps, despite a U.S. blacklisting. https://t.co/wxDUB2aZc1'"
tech2eets,1179312849799323648,2019-10-02 08:31:08,"b'With the new price drops quarterly subscriptions for @Sony #PlayStationNow have gone down from $45 to $25, and year\xe2\x80\xa6 https://t.co/MMQaGWlJVR'"
tech2eets,1179281016449572864,2019-10-02 06:24:38,b'.@amazonIN has been aggressively releasing Alexa-sporting Echo devices and some of them have been good. But the 5.5\xe2\x80\xa6 https://t.co/xPMn2VP1MW'
tech2eets,1179280793585291264,2019-10-02 06:23:45,b'@HarpicIndia @CNNnews18 \n#MissionPaani #JalShakti4JanShakti #IndiaJalBachao https://t.co/M5Ja0qHxMa'
tech2eets,1179280183150424064,2019-10-02 06:21:20,b'@HarpicIndia @CNNnews18 \n#MissionPaani #JalShakti4JanShakti #IndiaJalBachao https://t.co/7XH5oVRCj0'
tech2eets,1179272629825495041,2019-10-02 05:51:19,b'The @GoPro #Hero8Black has been announced for $399 and it comes with loads of improvements in the form of HyperSmoo\xe2\x80\xa6 https://t.co/ovh6U2EEPi'
tech2eets,1179269189414129666,2019-10-02 05:37:39,"b'India\xe2\x80\x99s fisherfolk are transitioning away from traditional fishing practises in favour of commercial ones, where th\xe2\x80\xa6 https://t.co/j84N3mhQYf'"
tech2eets,1179260419350892544,2019-10-02 05:02:48,"b'The #MicrosoftEvent starts at 7.30 pm IST today. @Microsoft will likely announce the Surface Laptop 3, Surface Pro\xe2\x80\xa6 https://t.co/fmmrfHzIBL'"
tech2eets,1179240001114136576,2019-10-02 03:41:40,"b'.@Visa, @Mastercard and other key financial partners of @facebook #Libra reportedly do not want to attract regulato\xe2\x80\xa6 https://t.co/pPjRR3QYT2'"
tech2eets,1179239542827753473,2019-10-02 03:39:50,b'Internet providers could face a variety of state internet regulations after a US court ruled that the federal gover\xe2\x80\xa6 https://t.co/Tq0dqt16ay'
tech2eets,1179233385253871618,2019-10-02 03:15:22,"b"".@facebook CEO #MarkZuckerberg's audio from two internal meetings leaked, where he addresses the government's attem\xe2\x80\xa6 https://t.co/iu2rZETBFT"""
tech2eets,1179228355083808768,2019-10-02 02:55:23,"b'A former @Yahoo software engineer has pleaded guilty to #hacking hacking into the accounts of some 6,000 Yahoo user\xe2\x80\xa6 https://t.co/Oiv3Ysmbs5'"
tech2eets,1179035322774151168,2019-10-01 14:08:21,b'The @HuaweiMobile #Kirin1000 series will quite likely be made using a 5 nm processing technique that would use A77\xe2\x80\xa6 https://t.co/6LXjczsKkw'
tech2eets,1179012833570222080,2019-10-01 12:38:59,"b""Today, @NASA celebrates 61 years since it first opened its doors for business. Here's a look at ten of the coolest\xe2\x80\xa6 https://t.co/T6IJBJYVYz"""
tech2eets,1178986677794037760,2019-10-01 10:55:03,b'.@AMDIndia also announced two gaming bundles for its @AMDRyzen and @Radeon family of products that could give you f\xe2\x80\xa6 https://t.co/aQavHI2yBC'
tech2eets,1178985029931696128,2019-10-01 10:48:30,"b'1,00,000-odd tigers were thought to have prowled India in 1900. \nSeven decades later, a study established that only\xe2\x80\xa6 https://t.co/SN9bzS6LC0'"
tech2eets,1178984628058607617,2019-10-01 10:46:54,"b'.@Spotify has launched a family plan in India, which would account for up to six people. Here are all the details:\nhttps://t.co/XVVr6JnA0Q'"
tech2eets,1178973787590725632,2019-10-01 10:03:49,b'The #JioPhone by @reliancejio is priced at Rs 699 and apart from that price drop the company is also offering data\xe2\x80\xa6 https://t.co/jMEAFHpF6W'
tech2eets,1178973339865382913,2019-10-01 10:02:03,"b'From #RedmiY3 to #AppleiPadPro ,  here the not-to-be-missed deals of the day. @amazonIN\n#AmazonGreatIndianFestival\nhttps://t.co/INeyX9nNX1'"
tech2eets,1178973270940323840,2019-10-01 10:01:46,"b'The tale of Avi, the man-eating tiger, can be looked at through the glasses of climate change. Why did she attack a\xe2\x80\xa6 https://t.co/tPHshlK3pd'"
tech2eets,1178972384432287744,2019-10-01 09:58:15,"b""Chandrayaan's lander was lost three weeks ago but @isro has not given up hope of re-establishing the communication\xe2\x80\xa6 https://t.co/FMdssq2H9E"""
tech2eets,1178932223937875968,2019-10-01 07:18:40,"b'At the #SurfaceEvent on 2 October, @Microsoft is expected to announce the #surfacelaptop3, #SurfacePro7 and Surface\xe2\x80\xa6 https://t.co/Z9uIL1XNFI'"
tech2eets,1178932190194749440,2019-10-01 07:18:32,b'. @PUBGMOBILE beware! @CallofDuty #Mobile is now officially rolling out globally to take your crown! https://t.co/7tllOuYVM2'
tech2eets,1178931219028795392,2019-10-01 07:14:40,b'.@WhatsApp may soon give you the ability to schedule if you want to delete chats after a certain period of time.\nhttps://t.co/FPwimFz0fI'
tech2eets,1178926438512119808,2019-10-01 06:55:40,b'A study has revealed that @WhatsApp was extensively abused to spread unfounded rumours and #misinformation during r\xe2\x80\xa6 https://t.co/DzuKAawWng'
tech2eets,1178904972462682113,2019-10-01 05:30:23,b'The ongoing @amazonIN and @Flipkart sales have some great deals on TVs. @ameyadalvi has you covered with some of th\xe2\x80\xa6 https://t.co/F9rdAAxSPb'
tech2eets,1178889910406668289,2019-10-01 04:30:32,b'As most of the small Chinese firms going public end up raising most of the capital in their IPO from Chinese source\xe2\x80\xa6 https://t.co/1iSUwf8tSC'
tech2eets,1178879432917864448,2019-10-01 03:48:53,"b'#iOS1312 introduces bug fixes for several issues, including problems with the camera, iCloud backup, flashlight, an\xe2\x80\xa6 https://t.co/Iyjj3RdoV2'"
tech2eets,1178875462975549440,2019-10-01 03:33:07,b'#GalaxyFold is finally arriving in India today! Here is all you need to know. @SamsungIndia \nhttps://t.co/KN12LSLToE'
tech2eets,1178875073815445505,2019-10-01 03:31:34,"b""Expected to go CNY 100 million, TikTok's @BytedanceTalk reportedly fetches an unexpected CNY 120 million revenue in\xe2\x80\xa6 https://t.co/n96MvA8T9a"""
tech2eets,1178874494414249984,2019-10-01 03:29:16,"b'As the US online privacy bill delays, companies like @facebook , @amazon , @Google and more will be forced to follo\xe2\x80\xa6 https://t.co/S7W1AW2J5C'"
tech2eets,1178864610687897600,2019-10-01 02:50:00,"b""One psychologist might've helped change much of the stigma against addiction, helping doctors see it as a treatable\xe2\x80\xa6 https://t.co/7lpWEhKvbx"""
tech2eets,1178642252098260999,2019-09-30 12:06:25,b'You can buy #GalaxyFold starting tomorrow. Here is all you need to know. @SamsungIndia \nhttps://t.co/2DPLco8eES'
tech2eets,1178636299562971139,2019-09-30 11:42:46,"b""Six astronauts spent six days in Slovenia's Skocjan cave system to prepare for life in space. \nhttps://t.co/2B1BAZQml3"""
tech2eets,1178624652077191168,2019-09-30 10:56:29,"b'By 1 February 2020, @WhatsApp\nwill discontinue support for phones running iOS 8 and older and Android 2.3.7 and old\xe2\x80\xa6 https://t.co/1oTd57647q'"
tech2eets,1178616931646988289,2019-09-30 10:25:48,b'The @OnePlus_IN 7T could soon be receiving post-launch camera updates that will enable slow-motion 720p video recor\xe2\x80\xa6 https://t.co/ef913LiY7e'
tech2eets,1178600076291129344,2019-09-30 09:18:50,b'From #VivoV15Pro to #GalaxyA50s here are the best smartphones under 25k to buy in October.@ameyadalvi\nhttps://t.co/kGoR0Lyqze'
tech2eets,1178585050956189696,2019-09-30 08:19:07,b'Bringing all greenhouse emissions to zero today (a highly unrealistic goal in itself) will continue causing sea-lev\xe2\x80\xa6 https://t.co/M1KLlMkrvH'
tech2eets,1178583443078123520,2019-09-30 08:12:44,"b""With 2 #Mars rovers launching for the #RedPlanet in 2020, @NASA's chief scientist Jim Green is sure they'll come ba\xe2\x80\xa6 https://t.co/MYiYuIOhs3"""
tech2eets,1178581859422261249,2019-09-30 08:06:26,"b'As we enter the second day of #TheBigBillionDay sale, here are the best deals of the day. @Flipkart \n@JBLaudio\xe2\x80\xa6 https://t.co/REBYOOnSGn'"
tech2eets,1178578417349877760,2019-09-30 07:52:46,b'#RealmeXT will be available on open sale during the #FlipkartBigBillionDays sale.\n@realmemobiles @Flipkart\nhttps://t.co/S3FYZA8ZWB'
tech2eets,1178566676322762752,2019-09-30 07:06:07,"b'From #mia3, #VivoV15Pro to #DysonV7 vacuum cleaner, here are the best deals of the day on #GreatIndianFestival sale\xe2\x80\xa6 https://t.co/LjUlswKyP8'"
tech2eets,1178560222282911744,2019-09-30 06:40:28,b'Astronomers have discovered a 13-billion-year-old galaxy cluster that is the earliest ever observed.\nhttps://t.co/8WrPKji8XT'
tech2eets,1178556626082516992,2019-09-30 06:26:10,b'Physicist Thanu Padmanabhan was awarded the M P Birla Memorial Award this year for his contributions to cosmology. \nhttps://t.co/1bMiAA2HQI'
tech2eets,1178546532993392641,2019-09-30 05:46:04,"b"". @SamsungIndia's #GalaxyNote10Plus impresses with design, but doesn't give enough of a reason to upgrade. Read all\xe2\x80\xa6 https://t.co/GCNBuFZABy"""
tech2eets,1178544911072690176,2019-09-30 05:39:37,b'@Apple @Firewatchgame @LEGO_Group @TheGentlebros @zen_studios @devolverdigital #23 Grindstone \xe2\x80\x94 Yet another winner\xe2\x80\xa6 https://t.co/wDUl2n2nDN'
tech2eets,1178536416487149568,2019-09-30 05:05:52,"b'For the first time in Indian music history, a minor planet in our solar system has been named after the 89-year-old\xe2\x80\xa6 https://t.co/uA7ykur7fQ'"
tech2eets,1178533698834030592,2019-09-30 04:55:04,"b'Here are the top 5 smartphones under 25k, launched back in 2018, and are still worth buying during the sale.\xe2\x80\xa6 https://t.co/fH2Y1vCfx5'"
tech2eets,1178529493176078337,2019-09-30 04:38:21,b'From #Realme2pro to #galaxym20 . here are the best budget-friendly smartphones under 10k that you can purchase this\xe2\x80\xa6 https://t.co/sPZzmzUMr9'
tech2eets,1178528546232225793,2019-09-30 04:34:36,"b'If you are a little tight on the budget during this sale season, from #redminote7pro to #vivoz1pro, here are the be\xe2\x80\xa6 https://t.co/Ez0mJ18GST'"
tech2eets,1178527982215811072,2019-09-30 04:32:21,b'Planning to buy a new smartphone during this sale season? From #Honorview20 to #oneplus7 here are the best camera s\xe2\x80\xa6 https://t.co/1sVkGBQKl5'
tech2eets,1178523344926167040,2019-09-30 04:13:55,b'#Redmi8A is now on sale at the #FlipkartBigBillionDays.\n@RedmiIndia\nhttps://t.co/nGnl2hhG3B'
tech2eets,1178522743156789248,2019-09-30 04:11:32,b'@Apple @Firewatchgame @LEGO_Group @TheGentlebros @zen_studios @devolverdigital #22 Frogger in Toy Town \xe2\x80\x94\xe2\x80\xa6 https://t.co/cgSSKKtZ6B'
tech2eets,1178514577706717184,2019-09-30 03:39:05,"b'Over the weekend, @elonmusk and @SpaceX unveiled the new design for its prototype Mars spacecraft #Starship, and Mu\xe2\x80\xa6 https://t.co/jvUZbFcLbZ'"
tech2eets,1178514308868665344,2019-09-30 03:38:01,b'A new type of polio virus that stems from polio drops is spreading. It is causing major setbacks in the eradication\xe2\x80\xa6 https://t.co/4TlFifpUdu'
tech2eets,1178512678387474433,2019-09-30 03:31:32,b'Several studies are talking about groundwater depletion in the north and east India but say that water levels are r\xe2\x80\xa6 https://t.co/nxif9InZt6'
tech2eets,1178512187981090816,2019-09-30 03:29:35,"b'.@amazonIN is offering amazing deals on best-sellers like #iphoneXR , #oneplus7 #Redmi7 and more during the ongoing\xe2\x80\xa6 https://t.co/PVX4qH04WD'"
tech2eets,1178510998572949505,2019-09-30 03:24:52,"b'.@NetflixIndia is now allowing free content access for the premiere episode of its latest original series in India,\xe2\x80\xa6 https://t.co/L4goIIOLKg'"
tech2eets,1178509663374999553,2019-09-30 03:19:34,"b'#TheBigBillionDays sale is now live. From #galaxys9 to #Asus6Z to #Pixel3a , here are the best deals on smartphones\xe2\x80\xa6 https://t.co/GEfhmdBfVz'"
tech2eets,1178504174419341312,2019-09-30 02:57:45,"b'.@XiaomiIndia is offering exciting deals on #RedmiNote7S , #RedmiNote7Pro #RedmiY3 and more this #DiwaliWithMi sale\xe2\x80\xa6 https://t.co/3HB9boECYx'"
tech2eets,1178498356240252928,2019-09-30 02:34:38,b'Really wanna buy something during this sale season but confused due to the zillion sale offers? Here is how you can\xe2\x80\xa6 https://t.co/A2r2UxoxPB'
tech2eets,1178267531284320257,2019-09-29 11:17:25,"b'US-based social media platforms, including @facebook and @WhatsApp, will have to share encrypted messages with UK P\xe2\x80\xa6 https://t.co/QwliF9bGxe'"
tech2eets,1178232987948732417,2019-09-29 09:00:09,"b'""We don\'t want Facebook to feel like a competition,"" says @facebook as it tests removing likes from the platform in\xe2\x80\xa6 https://t.co/gzLeZiW0BM'"
tech2eets,1178220650625826816,2019-09-29 08:11:08,"b'#Android10Goedition will rollout to Nokia 2.1, Nokia 1 and Nokia 1 Plus by Q2 2020. Here is the exact timeline for\xe2\x80\xa6 https://t.co/6UJRyKkK9P'"
tech2eets,1178218464428707840,2019-09-29 08:02:26,b'@Apple @Firewatchgame @LEGO_Group @TheGentlebros @zen_studios @devolverdigital #21 Fledgling Heroes \xe2\x80\x94 A decent enou\xe2\x80\xa6 https://t.co/FECrgXDFF2'
tech2eets,1178209480305065984,2019-09-29 07:26:44,"b'RT @FinancialXpress: Safer than cigarettes?\n\nEven as the mysterious illnesses in the US have put vapes under a cloud of suspicion, can the\xe2\x80\xa6'"
tech2eets,1178203659491917824,2019-09-29 07:03:37,b'.@OnePlus_IN will reportedly start manufacturing the #OnePlusTV in India by the end of this year.\nhttps://t.co/0woeKyB4mL'
tech2eets,1178202890277548032,2019-09-29 07:00:33,"b""This #WorldHeartDay, let's learn the biggest illness-related deaths among women isn't breast cancer \xe2\x80\x93 it's heart di\xe2\x80\xa6 https://t.co/m2qKRDpdsG"""
tech2eets,1178194730070396928,2019-09-29 06:28:08,"b'If you have been looking to buy a new iPhone, now is probably the time. At the #GreatIndianFestival sale today, the\xe2\x80\xa6 https://t.co/KANk1aW7EU'"
tech2eets,1178174043842678784,2019-09-29 05:05:56,b'Here is how to redeem cashback offers that you receive during the \n#GreatIndianFestival sale.\n@amazonIN\nhttps://t.co/ctB4Z6ZS9Z'
tech2eets,1178172620333666304,2019-09-29 05:00:16,"b'From #Redmi7A to #RedmiNote7Pro, here are the best deals on @XiaomiIndia phones during the #DiwaliWithMi sale. https://t.co/ziDVSyb7Z8'"
tech2eets,1178171014846373888,2019-09-29 04:53:53,"b'If you are looking to buy a TV during the ongoing festive sales, here are some great deals being offered by\xe2\x80\xa6 https://t.co/0Xm7hdWSmu'"
tech2eets,1178170261046054919,2019-09-29 04:50:54,"b""Along with @amazonIN's #GreatIndianFestival, @Flipkart's #BigBillionDays sale also kicks off today. Here are the be\xe2\x80\xa6 https://t.co/nTyldbSrUq"""
tech2eets,1178168399945293825,2019-09-29 04:43:30,b'Here is how to shop smart during the @amazonIN #GreatIndianFestival sale.\nhttps://t.co/Gv2ATy4ffP'
