Samsung,1148517144918986757,2019-07-09 09:00:00,b'The Galaxy S10+\xe2\x80\x99s Night Mode is the perfect tool for capturing photos after the sun has gone down. For a glimpse of\xe2\x80\xa6 https://t.co/XjmMqaDwWv'
Samsung,1148405124919775232,2019-07-09 01:34:52,b'Launching the #MaketheWave music campaign to cheer on athletes and inspire fans to overcome one\xe2\x80\x99s limits and challe\xe2\x80\xa6 https://t.co/cFMFiYbL7Z'
Samsung,1146927663732236288,2019-07-04 23:43:58,b'Samsung Electronics announced its earnings guidance for the second quarter of 2019\nhttps://t.co/sofZ4pEGIY'
Samsung,1146691973291491328,2019-07-04 08:07:25,b'The 2019 #SamsungFlip can be summarized in 3 keywords: #pen #convenience #design . See here for details \nhttps://t.co/ReYLZ0KAkS'
Samsung,1145952115962998784,2019-07-02 07:07:29,b'New #NPU solution will help develop Samsung\xe2\x80\x99s semiconductor capacity and strengthen one of the core technologies of\xe2\x80\xa6 https://t.co/fgqeiZwCZf'
Samsung,1145868658700238848,2019-07-02 01:35:52,b'The next #SamsungGalaxy #Unpacked #Savethedate https://t.co/45BaeEEHxU https://t.co/GVFqUmKsRu'
Samsung,1145844535790096384,2019-07-02 00:00:00,b'The rebirth of the #GalaxyA is an exciting milestone along Samsung\xe2\x80\x99s journey to pioneering a new generation of imme\xe2\x80\xa6 https://t.co/CV80e2Swjd'
Samsung,1145618043151814657,2019-07-01 09:00:00,b'New #GalaxyA80 featuring Samsung\xe2\x80\x99s first rotating triple camera and immersive New Infinity Display creates meaningf\xe2\x80\xa6 https://t.co/VSGSvDFDLh'
Samsung,1145557643634839552,2019-07-01 05:00:00,b'#BixbyMarketplace is Bixby\xe2\x80\x99s brand-new customization platform that adds new levels of personalization to your devic\xe2\x80\xa6 https://t.co/9augcH2kQI'
Samsung,1145505247894241281,2019-07-01 01:31:48,b'Announcing the successful completion of Korea\xe2\x80\x99s first interoperability test between #5G Standalone Core and commerc\xe2\x80\xa6 https://t.co/nkXAETEHZj'
Samsung,1144530880951717889,2019-06-28 09:00:01,b'Take a look at exciting new possibilities for display technology- some of which are already part of our daily lives\xe2\x80\xa6 https://t.co/swqtU52oev'
Samsung,1144428712982503426,2019-06-28 02:14:02,b'Calling all designers for a game-changing #SamsungGalaxy accessory or graphic design ideas! Learn more about the Sa\xe2\x80\xa6 https://t.co/9BbAVVcCh7'
Samsung,1144160940784541696,2019-06-27 08:30:00,b'See what a great idea coupled with Samsung\xe2\x80\x99s social contribution endeavors can do #SamsungTomorrowSolutions\xe2\x80\xa6 https://t.co/dIP2MyIUZl'
Samsung,1143698000096534528,2019-06-26 01:50:26,b'Presenting the new symbol and vision of #Exynos https://t.co/5g4eDhmVwI'
Samsung,1143432389370077189,2019-06-25 08:15:00,b'The #GalaxyS10 line boasts many lesser-known handy features. Here are the top 10 advanced features that can make yo\xe2\x80\xa6 https://t.co/e7dhFwwOaU'
Samsung,1143315929184342016,2019-06-25 00:32:13,"b'With just a few simple steps, you can have better control over spam calls and ads on your #SamsungGalaxy device. Se\xe2\x80\xa6 https://t.co/fBuN0Z9yrU'"
Samsung,1141964074298667010,2019-06-21 07:00:26,b'Samsung\xe2\x80\x99s next-generation #5G smartphone technology was discussed at #WSJDLive https://t.co/QAOf9SUeTL'
Samsung,1141896680414965761,2019-06-21 02:32:38,b'Samsung Electronics HQ campuses in South Korea were recently featured on @CNBCi https://t.co/0GINt9Djxu'
Samsung,1141256803805585409,2019-06-19 08:10:00,"b'Raising awareness and inspiring action among all employees, sub-contractors and stakeholders of Samsung to help mak\xe2\x80\xa6 https://t.co/V9f4bEgScE'"
Samsung,1141171240662634501,2019-06-19 02:30:00,b'New state-of-the-art massive five-screen #LED displays from Samsung deliver a powerful visual experience to visitor\xe2\x80\xa6 https://t.co/TwAJbafSCz'
Samsung,1140937199988486144,2019-06-18 11:00:00,b'\xe2\x80\x9cGen Z is a generation that dreams of defying barriers \xe2\x80\x93 and so do we. #DoWhatYouCant is our rallying cry. It embod\xe2\x80\xa6 https://t.co/AohyFsIYvV'
Samsung,1140808852532793347,2019-06-18 02:30:00,b'Committed to delivering industry-leading advancements in #AI brought to life by advanced #NPU technologies\nhttps://t.co/vFknI6MWuh'
Samsung,1139447194056941569,2019-06-14 08:19:15,b'Samsung\xe2\x80\x99s #GalaxyBuds have been engineered to deliver premium audio in a truly wearable design. See here for detail\xe2\x80\xa6 https://t.co/syKeFWZMC9'
Samsung,1138959377837092864,2019-06-13 00:00:51,"b'The highest levels of brightness, color accuracy and contrast are crucial to delivering the best possible color exp\xe2\x80\xa6 https://t.co/G7HuECnvdz'"
Samsung,1138798755342192641,2019-06-12 13:22:35,"b'Leading Samsung\xe2\x80\x99s line-up at #InfoComm2019, The Wall Luxury reflects new innovations in display technology designed\xe2\x80\xa6 https://t.co/SNiEiPwrlS'"
Samsung,1138626975751446528,2019-06-12 02:00:00,"b'Offering insights into Samsung\xe2\x80\x99s and the industry\xe2\x80\x99s plans for #8K displays, as well as how innovations in #AI upsca\xe2\x80\xa6 https://t.co/dQVN7PcMyy'"
Samsung,1138611875971829761,2019-06-12 01:00:00,b'Check out this quiz to test your knowledge on keeping your smartphone safe\nhttps://t.co/F22LGbDvJl'
Samsung,1138265091072073728,2019-06-11 02:02:00,"b""Samsung\xe2\x80\x99s new 'T-series' chip-on-board LED features superb white-color tunability within a single LED package takin\xe2\x80\xa6 https://t.co/rWoarLUMW4"""
Samsung,1138136745697075201,2019-06-10 17:32:00,"b'New 27-inch curved gaming monitor, CRG5, delivers innovative new gaming features including a lightning-fast 240Hz r\xe2\x80\xa6 https://t.co/sPHqvP4uC6'"
Samsung,1136188746007699456,2019-06-05 08:31:21,b'Samsung\xe2\x80\x99s #ProjectPRISM features home appliances that can fit into any lifestyle by allowing customers to personali\xe2\x80\xa6 https://t.co/kAmNmkzTTa'
Samsung,1136138876068564993,2019-06-05 05:13:11,"b'Now in its 3rd year, Samsung\xe2\x80\x99s \xe2\x80\x9cShare the Light\xe2\x80\x9d campaign continues to deliver 1,000 solar-powered rechargeable lan\xe2\x80\xa6 https://t.co/GwkwjYhWID'"
Samsung,1135719456577953792,2019-06-04 01:26:33,b'Integrating custom AMD Radeon graphics IP into future SoCs for mobile applications \xe2\x80\x93 with #AMD\nhttps://t.co/TuaSYv4Fix'
Samsung,1135335788890038273,2019-06-03 00:02:00,"b'New #Notebook7 and #Notebook7Force combine power, speed, and style into a refined design that promises elevated ent\xe2\x80\xa6 https://t.co/JgdoM7jjb4'"
Samsung,1134346269114191875,2019-05-31 06:30:00,b'Samsung has been at the forefront of #digitalsignage evolution - leading the display market for 10 consecutive year\xe2\x80\xa6 https://t.co/1B3xG7ChGD'
Samsung,1133916047285805057,2019-05-30 02:00:27,b'Samsung #Exynos Auto 8890 processor will be powering Audi\xe2\x80\x99s third generation high-spec modular infotainment platfor\xe2\x80\xa6 https://t.co/ioLL5wOmrx'
Samsung,1133193729982910464,2019-05-28 02:10:13,b'Making charging faster and safer and also enabling new services that can enrich tomorrow\xe2\x80\x99s mobile experiences with\xe2\x80\xa6 https://t.co/YCIH0DLV8t'
Samsung,1132813669752946690,2019-05-27 01:00:00,"b'Bringing fan-favorite characters from #TheIncredibles, #Frozen and #Zootopia right to the home screens of the\xe2\x80\xa6 https://t.co/pRAIvDfEkH'"
Samsung,1131439617671094272,2019-05-23 06:00:00,b'Choosing the right SSD for your PC can be difficult so we\xe2\x80\x99ll walk you through the various types of Samsung SSDs to\xe2\x80\xa6 https://t.co/0wERjiWA6F'
Samsung,1131001731754553344,2019-05-22 01:00:00,b'#SamsungGalaxy users can now create and publish professional-looking videos easily with Adobe Premiere Rush for Sam\xe2\x80\xa6 https://t.co/WNOTAbe8dd'
Samsung,1130647262424576000,2019-05-21 01:31:28,"b'Inspiring talented young people from around the world to reach new heights, and helping them turn their passion int\xe2\x80\xa6 https://t.co/58M7DjNNDv'"
Samsung,1129316377599172608,2019-05-17 09:23:00,b'The new #SamsungNotebookOdyssey is the natural choice for those who are looking for dynamic gaming gear. Read on to\xe2\x80\xa6 https://t.co/Xj68r64TY0'
Samsung,1129310590030290947,2019-05-17 09:00:00,b'Because music isn\xe2\x80\x99t just a series of notes but a total experience that encapsulates emotional nuances that deliver\xe2\x80\xa6 https://t.co/5wS3GagI8V'
Samsung,1129189791839293440,2019-05-17 01:00:00,b'What will 5G enable? Why is 5G important? Read on for detailed behind-the-scenes stories of #5G development\nhttps://t.co/YCBm9KJfbL'
Samsung,1128940650391658496,2019-05-16 08:30:00,"b'When creating a product, there is one principle that Samsung follows without fail \xe2\x80\x93 that the device is accessible t\xe2\x80\xa6 https://t.co/isbcT6qNhJ'"
Samsung,1128857602870435841,2019-05-16 03:00:00,b'From catching up with the news headlines on a street billboard to deciding on a menu at a drive-through restaurant\xe2\x80\xa6 https://t.co/9o7C4BnEkd'
Samsung,1128519870436364293,2019-05-15 04:37:58,"b'With the latest market-leading development of transistors, Samsung is paving the way for the future of the semicond\xe2\x80\xa6 https://t.co/OUHafthjlQ'"
Samsung,1128420221063012352,2019-05-14 22:02:00,b'Top Samsung executives and industry experts gathered at the Samsung Foundry Forum 2019 to review progress on semico\xe2\x80\xa6 https://t.co/IVwRPEjOlS'
Samsung,1128117979013476352,2019-05-14 02:01:00,"b'With smartphone users spending more time on their mobile devices, Samsung has equipped the #GalaxyS10 with blue-lig\xe2\x80\xa6 https://t.co/ibcjJlq5gu'"
Samsung,1128102629643472896,2019-05-14 01:00:00,b'New Apple TV app and AirPlay 2 are now available on all 2019 Samsung Smart TVs and select 2018 models\nhttps://t.co/WsSLK3EYDp'
Samsung,1127876138313760768,2019-05-13 10:00:00,b'For those who have been looking for the ultimate wireless earphones #GalaxyBuds #AKG\nhttps://t.co/5Hsuu7xny6'
Samsung,1127800637737934848,2019-05-13 05:00:00,b'The ISO 26262 certification assures safety and reliability in Samsung\xe2\x80\x99s new functional safety management system for\xe2\x80\xa6 https://t.co/04B2VvWdD6'
Samsung,1126705927220891651,2019-05-10 04:30:00,b'Galaxy S10+ can help you dive into the world of vlogs. Check out these tips to get started #vlog #GalaxyS10\nhttps://t.co/VVcAvBLJw8'
Samsung,1126306039983497217,2019-05-09 02:01:00,b'We\xe2\x80\x99re honored to be awarded Display of the Year from the Society for Information Display #TheWall #MicroLED\nhttps://t.co/iue6l8UVAE'
Samsung,1126291273302675456,2019-05-09 01:02:19,b'Expanding the 0.8\xce\xbcm image sensor lineup with 64Mp ISOCELL Bright GW1 and 48Mp ISOCELL Bright GM2 for vibrant ultra-\xe2\x80\xa6 https://t.co/AhZhKeQb8F'
Samsung,1125596399205113856,2019-05-07 03:01:08,"b'The latest addition to the #Exynos series, the ExynosiT100, is designed to optimize connectivity in the age of the\xe2\x80\xa6 https://t.co/emceAXNMuA'"
Samsung,1123776622891622400,2019-05-02 02:30:00,b'Going above and beyond public safety limitations through key features of PS-LTE based on #3GPP Standard Release 13\xe2\x80\xa6 https://t.co/ZD9Cnz9LaR'
Samsung,1123769742492356611,2019-05-02 02:02:39,"b'Samsung\xe2\x80\x99s newly inaugurated AI lab will focus on research to develop innovative and breakthrough technologies, incl\xe2\x80\xa6 https://t.co/ITZeqlyET9'"
Samsung,1123044297501237253,2019-04-30 02:00:00,"b'The Galaxy S10+ was rated \xe2\x80\x9cBest of test\xe2\x80\x9d by PROTESTE, the largest customer protection association in Latin America\xe2\x80\xa6 https://t.co/CKQURLl5tM'"
Samsung,1123015419948744704,2019-04-30 00:05:15,"b'[1Q 2019 Results (in KRW)] Sales: 52.4 trillion, operating profit: 6.2 trillion\nhttps://t.co/U3VyTJ7Nyi'"
Samsung,1122727438440472576,2019-04-29 05:00:55,b'What role do the #HorticultureLEDs used in plant factories play? What benefits does #VerticalFarming offer to peopl\xe2\x80\xa6 https://t.co/2NuA8A6Mqr'
Samsung,1121685346863988736,2019-04-26 08:00:01,b'Samsung\xe2\x80\x99s #IGNIS thermal imaging cameras can help firefighters rescue those in danger and keep themselves safe duri\xe2\x80\xa6 https://t.co/sf92fMhNEu'
Samsung,1121338054097039360,2019-04-25 09:00:00,"b'From launching its #HorticultureLED to funding projects on #verticalfarming and plant growth, Samsung aims to devel\xe2\x80\xa6 https://t.co/yOmMEEgfP6'"
Samsung,1120975667255025664,2019-04-24 09:00:00,b'Samsung\xe2\x80\x99s new investment plan is expected to strengthen competitiveness in System LSI and Foundry businesses\nhttps://t.co/kekV31nuzd'
Samsung,1120613279619883008,2019-04-23 09:00:00,b'How is Samsung\xe2\x80\x98s #HorticultureLED playing a key role in #verticalfarming and indoor crop cultivation? \xf0\x9f\x8c\xb1\nhttps://t.co/CHdsasZpld'
Samsung,1120507833701654528,2019-04-23 02:01:00,b'Introducing an enhanced mid-power LED package featuring high photon efficacy that allows more light to reach plants\xe2\x80\xa6 https://t.co/RWWbR29eF0'
Samsung,1120250893469986816,2019-04-22 09:00:00,b'Celebrating #EarthDay 2019\nhttps://t.co/cMheVyJ0VD'
Samsung,1120190492992516096,2019-04-22 05:00:00,b'Samsung is taking proactive steps to reduce its plastic footprint. See how Samsung\xe2\x80\x99s sustainability efforts are put\xe2\x80\xa6 https://t.co/n6nyw0rOrj'
Samsung,1118801341168513024,2019-04-18 09:00:00,b'Get a behind-the-scenes look at Samsung Digital Cockpit Lab\xe2\x80\x99s close collaboration and continued efforts to enable a\xe2\x80\xa6 https://t.co/xeFJL3ONji'
Samsung,1118740941525831680,2019-04-18 05:00:00,b'How will the future in-vehicle experience look like? Samsung\xe2\x80\x99s Digital Cockpit Lab is bringing the car of the futur\xe2\x80\xa6 https://t.co/81l2n2LvjR'
Samsung,1118438951956570113,2019-04-17 09:00:00,b'#GalaxyS10 is equipped with eco-friendly packaging that utilizes environmentally sustainable materials. Learn more\xe2\x80\xa6 https://t.co/1wWNelgJ2U'
Samsung,1118378553958174720,2019-04-17 05:00:00,b'#GalaxyS10 #5G received number 1 spots in camera rankings for both rear and front-facing cameras #DxOMark \nhttps://t.co/cJ5rvU2muM'
Samsung,1118076565466730496,2019-04-16 09:00:00,"b'With the launch of the #GalaxyFold just days away, we surprised a few of our friends with a special delivery. Watch\xe2\x80\xa6 https://t.co/DlQUm2TXzo'"
Samsung,1117971227996377089,2019-04-16 02:01:26,b'Samsung\xe2\x80\x99s 5nm FinFET process technology provides up to a 25% increase in logic area efficiency with 10% higher perf\xe2\x80\xa6 https://t.co/j8O0qLBc0E'
Samsung,1117951992851324928,2019-04-16 00:45:00,b'#GalaxyFold brings together the best of the smartphone and tablet experiences. Take a look at how the device goes b\xe2\x80\xa6 https://t.co/JbdIfQx7CE'
Samsung,1117925578068226050,2019-04-15 23:00:02,b'Get ready to break free from rigidity and physical constraints #GalaxyFold #DoWhatYouCant \nhttps://t.co/l6CE1lfoqb'
Samsung,1116611915306815489,2019-04-12 08:00:00,b'Here\xe2\x80\x99s a recap of some of the most exciting moments of #AGalaxyEvent\nhttps://t.co/K6lkFT2vPN'
Samsung,1116599883144654849,2019-04-12 07:12:12,b'Take a look at the showcase of Samsung\xe2\x80\x99s design philosophy at the Design Center Exhibition and a dynamic and interp\xe2\x80\xa6 https://t.co/xB8nqbjDYt'
Samsung,1116294825458974721,2019-04-11 11:00:00,b'Samsung Tomorrow Solutions competition encourages innovative solutions aimed at creating a better future in educati\xe2\x80\xa6 https://t.co/lh7ylYDO3L'
Samsung,1116204226848276480,2019-04-11 05:00:00,"b'If you weren\xe2\x80\x99t able to catch #AGalaxyEvent live, or want to check out the showcase again, watch the replay of the e\xe2\x80\xa6 https://t.co/uBP33IxVGh'"
Samsung,1115947506020392960,2019-04-10 11:59:53,b'Watch #AGalaxyEvent live now! https://t.co/0MRG1cMnXR'
Samsung,1115902239711744001,2019-04-10 09:00:01,"b'Announcing the funding for 44 research projects for 1H 2019! Selected projects include #AI, machine learning and en\xe2\x80\xa6 https://t.co/QEJOKJ9pbU'"
Samsung,1115875205317046273,2019-04-10 07:12:35,"b'Providing #5G core solutions and more than 53,000 5G radio base stations to network operators in Korea\xe2\x80\xa6 https://t.co/Bf6Msa8bqF'"
Samsung,1115498370603159554,2019-04-09 06:15:11,b'Get ready for the Era of Live! Here\xe2\x80\x99s how to tune in to watch the #AGalaxyEvent\nhttps://t.co/XTjUE7wg6y'
Samsung,1115435925494829056,2019-04-09 02:07:03,b'Reinterpreting Samsung\xe2\x80\x99s design philosophy with the new design motto \xe2\x80\x9cBe Bold. Resonate with Soul\xe2\x80\x9d\nhttps://t.co/y33FOoGEaw'
Samsung,1115413660757704704,2019-04-09 00:38:34,"b'""We aim to install our authenticity and emotional resonance into our designs that permeate through people\'s daily l\xe2\x80\xa6 https://t.co/IIyvZ7SsrI'"
