ChannelNewsAsia,1190912387294982145,2019-11-03 08:43:33,b'China launches high-resolution satellite able to provide stereo imagery https://t.co/bLB9iFhtQv https://t.co/PIwwB98pSi'
ChannelNewsAsia,1190910370925297664,2019-11-03 08:35:33,b'Cricket: Australia frustrated as rain ruins T20 series opener in Sydney https://t.co/GrdodEp8in https://t.co/y01WNflp7l'
ChannelNewsAsia,1190904974147903489,2019-11-03 08:14:06,b'Indian capital Delhi gasps under choking smog https://t.co/ZxqyiMMjDI https://t.co/DybuQF8zds'
ChannelNewsAsia,1190904966816251904,2019-11-03 08:14:04,b'China says ready to work with ASEAN for South China Sea peace https://t.co/tF1zGu0HE3 https://t.co/sbP4ElQspF'
ChannelNewsAsia,1190899950361538560,2019-11-03 07:54:08,b'China launches high-res satellite able to provide stereo imagery - CCTV https://t.co/siQ6So9ybh https://t.co/StdEDObQvg'
ChannelNewsAsia,1190899944179154945,2019-11-03 07:54:07,b'Motor racing: Alex Marquez wins Moto2 world title in Malaysia https://t.co/lxU38Dz7bE https://t.co/icrWqfOTsG'
ChannelNewsAsia,1190899937707298816,2019-11-03 07:54:05,b'World Rugby aiming to use Japan 2019 as springboard for tier two progress https://t.co/8SB8uUVoNv https://t.co/PCPohmuNKG'
ChannelNewsAsia,1190898554904006656,2019-11-03 07:48:35,b'Toll in Philippine earthquakes climbs to 21 https://t.co/fj8BBLutDv https://t.co/2R0RTzDdXG'
ChannelNewsAsia,1190898549774409729,2019-11-03 07:48:34,b'Instacart workers protest as pressure mounts on gig companies https://t.co/Zz9qwkhq0G https://t.co/XP2QFVJFz6'
ChannelNewsAsia,1190898543453556741,2019-11-03 07:48:33,b'Australia frustrated as rain ruins T20 series opener in Sydney https://t.co/pJJxqLSnLQ https://t.co/jo6MXfMAVg'
ChannelNewsAsia,1190887224402821120,2019-11-03 07:03:34,"b""Saudi Arabia kick-starts IPO of world's largest oil company https://t.co/3hDHtWPMau https://t.co/e4V2kaPToL"""
ChannelNewsAsia,1190887219575193601,2019-11-03 07:03:33,"b""PM Lee calls on ASEAN and India to 'redouble' economic integration efforts https://t.co/wFVQVQplC8 https://t.co/vDjf5guh1d"""
ChannelNewsAsia,1190880423682822144,2019-11-03 06:36:33,"b""Doubts over trade pact at SE Asian summit due to India's new demands https://t.co/8WDJi8htRe https://t.co/qnz8coPVrO"""
ChannelNewsAsia,1190867216058609664,2019-11-03 05:44:04,b'Santner helps NZ level series despite Jordan brilliance https://t.co/Qy4GzJ5xwl https://t.co/krFEvOAGn6'
ChannelNewsAsia,1190867208219455491,2019-11-03 05:44:02,"b""Saudi market regulator approves Aramco's application to list https://t.co/2YmEEgTVjZ https://t.co/7XCMUMmfMr"""
ChannelNewsAsia,1190861553743978496,2019-11-03 05:21:34,"b""Doubts over trade pact at Southeast Asian summit due to India's new demands https://t.co/KXCzibRi6l https://t.co/59njYzxj0t"""
ChannelNewsAsia,1190861547918090240,2019-11-03 05:21:32,"b""'Significant potential' to strengthen ASEAN-China economic ties: PM Lee https://t.co/xiPTQ6Km6N https://t.co/4Sg83FIBZg"""
ChannelNewsAsia,1190841803009753089,2019-11-03 04:03:05,"b""China's Xinhua news agency condemns attack on its Hong Kong office https://t.co/R5sqgHH0pb https://t.co/lPEpPtMIfK"""
ChannelNewsAsia,1190825928215203841,2019-11-03 03:00:00,b'This year has been the deadliest ever for Thailand\xe2\x80\x99s endangered dugongs. And humans are to blame\xe2\x80\xa6 https://t.co/idyoZ3N5Vz'
ChannelNewsAsia,1190817139357188096,2019-11-03 02:25:04,"b""Horse suffers 'serious' injury during Breeders' Cup Classic race https://t.co/gjNvY0rsJ0 https://t.co/g5fLPp8yEF"""
ChannelNewsAsia,1190811593577136128,2019-11-03 02:03:02,"b'ASEAN, FIFA sign MOU to boost football in region amid World Cup bid talks https://t.co/P4LkpJKqfz https://t.co/98wf6yiyi3'"
ChannelNewsAsia,1190804680575578113,2019-11-03 01:35:34,b'Trump aide said Ukraine behind Democratic party hack: documents https://t.co/FtnxxlXx5H https://t.co/9CyADdZeRq'
ChannelNewsAsia,1190804675374661632,2019-11-03 01:35:33,"b""England's four-year journey falls just short https://t.co/WoMTAoI9E0 https://t.co/t7SX6m9oZQ"""
ChannelNewsAsia,1190792482939756544,2019-11-03 00:47:06,"b""Horse racing - Bricks and Mortar edges United in Breeders' Turf https://t.co/kgPKlAnerF https://t.co/pccia33BpB"""
ChannelNewsAsia,1190792477747236864,2019-11-03 00:47:05,"b'Master plan paid dividends, now Springboks must build - Erasmus https://t.co/7SJ92vLdSW https://t.co/amYLOKo6Sx'"
ChannelNewsAsia,1190785178341236737,2019-11-03 00:18:04,"b""Horse racing - Blue Prize stuns Midnight Bisou in Breeders' Distaff https://t.co/huIBu8NNqP https://t.co/KaZd8pchJ5"""
ChannelNewsAsia,1190779764790792192,2019-11-02 23:56:34,"b""Horse racing - Uni bests Got Stormy in Breeders' Cup Mile https://t.co/mOrLNWjt4q https://t.co/1qOsH9cM6H"""
ChannelNewsAsia,1190779759396941824,2019-11-02 23:56:32,"b""Airbnb bans 'party houses' after 5 people killed in California Halloween shooting https://t.co/dIMEtaUIxO https://t.co/OZYOTCZP1U"""
ChannelNewsAsia,1190772093530492928,2019-11-02 23:26:05,"b""German city declares 'Nazi emergency' https://t.co/h73sje2eQV https://t.co/DdlVSG8tAg"""
ChannelNewsAsia,1190772086853136384,2019-11-02 23:26:03,b'Football: Tampines Rovers win 2019 Singapore Cup in thrilling final https://t.co/Yeo40hKysG https://t.co/AFc6KN96R9'
ChannelNewsAsia,1190768451133947905,2019-11-02 23:11:36,b'How to eat alone and like it: The art of relishing the solo meal https://t.co/H9wwIEVTw7 https://t.co/9xngYMLD90'
ChannelNewsAsia,1190768446465658881,2019-11-02 23:11:35,b'Fibre in whole fruits and grains protects against gut issues https://t.co/kIlZgEommL https://t.co/XNjF7S69mp'
ChannelNewsAsia,1190768437137563648,2019-11-02 23:11:33,b'Can a restored Pompeii be saved from \xe2\x80\x98clambering\xe2\x80\x99 tourists? https://t.co/3x6TWgMgT2 https://t.co/i0YyLSfX4V'
ChannelNewsAsia,1190766695712866304,2019-11-02 23:04:38,"b'Bottas takes US pole, Hamilton starts fifth https://t.co/PfMlCIV3ty https://t.co/N82eADeVF7'"
ChannelNewsAsia,1190766690012815360,2019-11-02 23:04:36,"b""'When Singapore's best gives advice, you listen': The SEA Games marathon rookie being coached by the two-time champ\xe2\x80\xa6 https://t.co/ZpgoqxP6Rn"""
ChannelNewsAsia,1190766684342087680,2019-11-02 23:04:35,b'Celebrate Asia: No bandung in Bandung but there\xe2\x80\x99s great coffee and street food https://t.co/w3PWAHyNoD https://t.co/AEAYgbkeBp'
ChannelNewsAsia,1190764798113247232,2019-11-02 22:57:05,b'Commentary: When do you really need a property agent? https://t.co/OjAyPQ9Er6 https://t.co/ssruA7Zfx1'
ChannelNewsAsia,1190764792375431168,2019-11-02 22:57:04,"b'Commentary: When memory fails in old age - the fight for independence, well-being shouldn\xe2\x80\x99t be a lonely one\xe2\x80\xa6 https://t.co/nZu2ZHU7ac'"
ChannelNewsAsia,1190764786729943040,2019-11-02 22:57:03,b'Commentary: E-sports is the future of all sports https://t.co/TCB2JYfGta https://t.co/GeNW886Ylf'
ChannelNewsAsia,1190762909166534658,2019-11-02 22:49:35,b'Football: Real Madrid blow chance to go top after frustrating draw with Betis https://t.co/iWwSqjH3EY https://t.co/xCxDqr55Ny'
ChannelNewsAsia,1190762903831334916,2019-11-02 22:49:34,b'Football: Barcelona stunned by Levante seven-minute blitz but Atletico fail to capitalise https://t.co/LpNhEjqO6t https://t.co/5TZMfFoRu0'
ChannelNewsAsia,1190762897950928896,2019-11-02 22:49:32,"b'In the business of love, spontaneous marriage proposals are a regular affair https://t.co/t0sZgHvIuo https://t.co/HxnvoyP1Y0'"
ChannelNewsAsia,1190761276739207168,2019-11-02 22:43:06,b'How you can survive a plane crash (it\xe2\x80\x99s not as rare as you think) https://t.co/AR0DKDzeiy https://t.co/6jxtOXRKUe'
ChannelNewsAsia,1190761271236255744,2019-11-02 22:43:04,"b'Football: Relief for Villas-Boas as Marseille win, Depay rescues Lyon https://t.co/wLUoSDplA9 https://t.co/G1Pe3g1Rqo'"
ChannelNewsAsia,1190761264655425536,2019-11-02 22:43:03,"b""Football: Depay's late strike lifts Lyon with Toulouse win https://t.co/a0OIlDtpHE https://t.co/zbbbYqx6Ek"""
ChannelNewsAsia,1190759387180044288,2019-11-02 22:35:35,b'Forge beat Cavalry 1-0 to win Canadian Premier League https://t.co/9fm7zFJH0G https://t.co/hH3zWXeUeO'
ChannelNewsAsia,1190759381958135808,2019-11-02 22:35:34,b'Thailand\xe2\x80\x99s critically endangered dugongs keep dying and humans are to blame https://t.co/Ofjcx3dE03 https://t.co/4KRaGXsxep'
ChannelNewsAsia,1190759376983736320,2019-11-02 22:35:33,"b'Formula 1: Bottas on pole in Austin, Hamilton starts fifth https://t.co/ePAbxFuAEU https://t.co/KPEtKtiUUD'"
ChannelNewsAsia,1190753981858902016,2019-11-02 22:14:07,"b""Football: Roma win again as Napoli's frustrating run continues https://t.co/B7vzWFjPGl https://t.co/w42LhbPnBA"""
ChannelNewsAsia,1190753975399698433,2019-11-02 22:14:05,b'Juventus stay top and maintain winning routine against Torino https://t.co/e5yIMeX8J7 https://t.co/ZxspVsmsXe'
ChannelNewsAsia,1190746554690228225,2019-11-02 21:44:36,"b""China gives conditional OK to its first self-developed Alzheimer's drug https://t.co/aJWTTAl3QX https://t.co/ArTyIY4H9I"""
ChannelNewsAsia,1190746549229195264,2019-11-02 21:44:34,"b""Depay's late strike lifts Lyon with Toulouse win https://t.co/AGL9dwC3cK https://t.co/73ADafs3Y6"""
ChannelNewsAsia,1190746543856308224,2019-11-02 21:44:33,b'IS claims responsibility for deadly Mali attacks on 50 soldiers https://t.co/jsS9JTIqBR https://t.co/ucE459L8nm'
ChannelNewsAsia,1190741015084158976,2019-11-02 21:22:35,b'Firefighters make gains against wildfire in Southern California farm country https://t.co/aQntJtcTwZ https://t.co/6Yxa90s9Ih'
ChannelNewsAsia,1190741010063609856,2019-11-02 21:22:34,"b""Macron comments on 'clandestine' workers provokes anger in Bulgaria https://t.co/7X8KHX4don https://t.co/V2Wg8aCHp1"""
ChannelNewsAsia,1190741004850057216,2019-11-02 21:22:33,b'At least 13 dead in car bomb in Syrian border town https://t.co/Q5nAVTrlG0 https://t.co/UQeCATpLC6'
ChannelNewsAsia,1190739386800852992,2019-11-02 21:16:07,b'French soldier killed day after deadly attack on Malian troops https://t.co/UwlT0oBVzY https://t.co/TYU6Jlul60'
ChannelNewsAsia,1190734084621815809,2019-11-02 20:55:03,"b'Iraqi protesters, security forces clash in capital https://t.co/rMSUuiNugr https://t.co/wKyyWDpuqV'"
ChannelNewsAsia,1190732325459386368,2019-11-02 20:48:03,b'Thousands march for Scottish independence https://t.co/7tHKskV57a https://t.co/Ijv2BQNTvg'
ChannelNewsAsia,1190728679648686080,2019-11-02 20:33:34,b'Former McLaren and Ferrari engineer Fry joining Renault https://t.co/XfpvM0QzIV https://t.co/34mbXlMw4A'
ChannelNewsAsia,1190728674409975808,2019-11-02 20:33:33,b'Football: Abraham guides Chelsea to 2-1 win over Watford https://t.co/7SlmWIkmQn https://t.co/I82BlK3wNN'
ChannelNewsAsia,1190726795076616192,2019-11-02 20:26:05,b'Abraham guides Chelsea to 2-1 win over Watford https://t.co/bbTSsRMFVl https://t.co/NYa4HAeCnC'
ChannelNewsAsia,1190721389851901952,2019-11-02 20:04:36,b'Formula 1: Verstappen tops final practice for US Grand Prix https://t.co/5zt1sDQBef https://t.co/dCR0EFUaWM'
ChannelNewsAsia,1190721384495775746,2019-11-02 20:04:35,b'Football: Lukaku scores two late goals as Inter win at angry Bologna https://t.co/qRRjv4d5Q8 https://t.co/TTDM4D6FOc'
ChannelNewsAsia,1190721379533901824,2019-11-02 20:04:34,b'Football: Atletico denied top spot after Costa misfires from spot https://t.co/bxQXoPtxhd https://t.co/oYKW9YbXxZ'
ChannelNewsAsia,1190719866145144832,2019-11-02 19:58:33,b'Atletico denied top spot after Costa misfires from spot https://t.co/XHKrYPhq9R https://t.co/4OdlHei8oW'
ChannelNewsAsia,1190717994755706880,2019-11-02 19:51:07,b'Football: Jimenez header gives Wolves 1-1 draw at Arsenal https://t.co/q9oiHz8iVc https://t.co/HtHZwJzhDo'
ChannelNewsAsia,1190717988720087040,2019-11-02 19:51:05,b'Football: Barcelona crash to defeat at Levante after second-half collapse https://t.co/8ppBl3sRgk https://t.co/CjuSDcuDxS'
ChannelNewsAsia,1190715854318526465,2019-11-02 19:42:36,b'Football: Blades cut Burnley down to size with Lundstram double https://t.co/VbPBtq3hry https://t.co/ZgduybN32R'
ChannelNewsAsia,1190715848345784326,2019-11-02 19:42:35,b'Football: Aguero and Walker seal late victory for Manchester City https://t.co/1ST9iKeMdb https://t.co/McOOH4BmFB'
ChannelNewsAsia,1190715842700308480,2019-11-02 19:42:33,b'Football: Patient Brighton beat Norwich 2-0 https://t.co/r96z1Jic16 https://t.co/rGKeB81aro'
ChannelNewsAsia,1190712063678541824,2019-11-02 19:27:32,"b'Football: Mane caps Liverpool fightback, Manchester City escape against Saints https://t.co/zf3wRyg1lH https://t.co/CRjw6kz7E3'"
ChannelNewsAsia,1190705399516631040,2019-11-02 19:01:04,b'Tennis: Holder Svitolina to face Barty in WTA Finals showdown https://t.co/rQVBkTaumD https://t.co/YtxOy4vOCg'
ChannelNewsAsia,1190701749939519489,2019-11-02 18:46:34,b'Tennis: Impressive Djokovic beats Dimitrov as Nadal pulls out in Paris https://t.co/BPTrTmdnWy https://t.co/knGgcZWs6Z'
ChannelNewsAsia,1190699742700822530,2019-11-02 18:38:35,"b'Football: Frankfurt demolish 10-man Bayern 5-1, Gladbach stay top https://t.co/nECduyJnBD https://t.co/CX8liddyVa'"
ChannelNewsAsia,1190699736786882560,2019-11-02 18:38:34,b'Football: Newcastle edge West Ham to move out of danger zone https://t.co/heDhnJenlC https://t.co/2yySxrHtQd'
ChannelNewsAsia,1190696464160157696,2019-11-02 18:25:33,b'Newcastle edge West Ham to move out of danger zone https://t.co/lhWJ0aixYT https://t.co/3pnP5zMBnw'
ChannelNewsAsia,1190693193202843649,2019-11-02 18:12:33,b'Football: Tampines Rovers win 2019 Singapore Cup https://t.co/3E4wM3eQBe https://t.co/4rLbgzVpjO'
ChannelNewsAsia,1190686040677179393,2019-11-02 17:44:08,b'Liverpool win with thrilling last-gasp comeback at Villa https://t.co/S8EHRgzJiI https://t.co/TsqWbKzBGo'
ChannelNewsAsia,1190686035023319040,2019-11-02 17:44:07,b'Patient Brighton beat Norwich 2-0 https://t.co/vL7qJwyGHj https://t.co/E6JPHJUmJv'
ChannelNewsAsia,1190686029444976643,2019-11-02 17:44:05,"b""Roma win again as Napoli's frustrating run continues https://t.co/CQa0tKcKCR https://t.co/28yYnjWGzg"""
ChannelNewsAsia,1190683889166995456,2019-11-02 17:35:35,b'Jimenez header gives Wolves 1-1 draw at Arsenal https://t.co/9URYWUNQhS https://t.co/SWOBPHOpZ0'
ChannelNewsAsia,1190683883722772481,2019-11-02 17:35:34,b'Aguero and Walker seal late victory for Manchester City https://t.co/yxYxFT6ruZ https://t.co/Ko2ej9F2E9'
ChannelNewsAsia,1190683878417039360,2019-11-02 17:35:33,b'Blades cut Burnley down to size with Lundstram double https://t.co/oxwhCir9aZ https://t.co/qocOcD86XL'
ChannelNewsAsia,1190679987038248960,2019-11-02 17:20:05,b'Barca lose at Levante following second-half collapse https://t.co/f2Ji7Lamyi https://t.co/itzhMIW7gg'
ChannelNewsAsia,1190679980616736768,2019-11-02 17:20:03,b'Serie A match briefly stopped because of anti-Naples chanting https://t.co/oSGaJKy9yx https://t.co/6LpPHpzqwV'
ChannelNewsAsia,1190676587726831617,2019-11-02 17:06:34,"b'Frankfurt demolish 10-man Bayern 5-1, Gladbach stay top https://t.co/DQwFtLozdX https://t.co/3ilp4XlTx6'"
ChannelNewsAsia,1190676582177722369,2019-11-02 17:06:33,"b""Dortmund snap Wolfsburg's unbeaten run to move into second place https://t.co/uCqd5TrjrW https://t.co/2wrHbnJzBZ"""
ChannelNewsAsia,1190671555811921920,2019-11-02 16:46:35,b'Attack on Mali military post kills 49 soldiers https://t.co/p14j99EVk4 https://t.co/HoPBF0F14b'
ChannelNewsAsia,1190671550191562761,2019-11-02 16:46:33,b'Impressive Djokovic beats Dimitrov as Nadal pulls out in Paris https://t.co/vQAfVAIdeX https://t.co/qtZ8fNaw2y'
ChannelNewsAsia,1190669546954190848,2019-11-02 16:38:36,"b'In election pitch, Johnson backs his deal over no-deal Brexit https://t.co/8VPhZblK8y https://t.co/12NtzU4HRf'"
ChannelNewsAsia,1190669541128302592,2019-11-02 16:38:34,b'King ends Manchester United revival with Bournemouth winner https://t.co/Z3VPn4XdL5 https://t.co/NVCB8pj8TK'
ChannelNewsAsia,1190669535243751424,2019-11-02 16:38:33,"b""Asia must quit 'coal addiction': UN chief https://t.co/gVKSrBkONs https://t.co/4n7iDoJ0G8"""
ChannelNewsAsia,1190667670653267968,2019-11-02 16:31:08,b'Ghost towns emerge from toxic mud of Brazil mining disaster https://t.co/VqADjzd8wX https://t.co/cefGFYC6fF'
ChannelNewsAsia,1190667665351700481,2019-11-02 16:31:07,b'Iran unveils new anti-US murals at former embassy https://t.co/mDsME487Yt https://t.co/c7pRxqGEfK'
ChannelNewsAsia,1190667658527592448,2019-11-02 16:31:05,b'Veretout penalty gives Rome 2-1 win over Napoli https://t.co/xsgHllxGCz https://t.co/ZsNyNBqjfY'
ChannelNewsAsia,1190664509200859137,2019-11-02 16:18:35,b'Have an old iPhone? Update it or lose the Internet https://t.co/qKUcsCkKJG https://t.co/N5EjJuczlo'
ChannelNewsAsia,1190664504163500033,2019-11-02 16:18:33,"b""Police believe Japan's castle fire unlikely caused by arson: Report https://t.co/ZqtQmOsBal https://t.co/CCuae1z6kp"""
ChannelNewsAsia,1190659105469296641,2019-11-02 15:57:06,b'Holder Svitolina to face Barty in WTA Finals showdown https://t.co/v67U5PRTau https://t.co/p4neKptsze'
ChannelNewsAsia,1190659098557075456,2019-11-02 15:57:05,"b""Indonesia's motorbike rider Munandar dies after crash at Sepang https://t.co/gEK4DDo3d1 https://t.co/Jj3532hLDA"""
ChannelNewsAsia,1190659090218803200,2019-11-02 15:57:03,b'Impressive Djokovic beats Dimitrov to reach Paris final https://t.co/SoDpzDXM0t https://t.co/h3hW5faRKx'
ChannelNewsAsia,1190655454931611648,2019-11-02 15:42:36,"b""Indonesia's motorbike rider Munandar dies after crash at Sepang https://t.co/iYBUibEPHu https://t.co/ZzKrF8mhK5"""
ChannelNewsAsia,1190655447797121025,2019-11-02 15:42:34,b'Southeast Asian leaders meet FIFA chief amid World Cup bid talks https://t.co/NXkza9cE2J https://t.co/an1A7Wf0QV'
ChannelNewsAsia,1190647895197802496,2019-11-02 15:12:34,b'On-loan Turay strikes as Djurgarden snatch Swedish league title https://t.co/ISch0f2mWX https://t.co/OV7wHIOT0r'
ChannelNewsAsia,1190644503385784320,2019-11-02 14:59:05,b'UAW president to take leave of absence from Sunday https://t.co/GJj3lSiTrq https://t.co/02kbUkSfeu'
ChannelNewsAsia,1190642735314661378,2019-11-02 14:52:03,"b""Buffett's Berkshire tops profit forecasts despite trade drag, record cash https://t.co/bSu36SN8H1 https://t.co/zgrpfatRhb"""
ChannelNewsAsia,1190635316329115648,2019-11-02 14:22:35,"b""Buffett's Berkshire tops profit forecasts despite trade, cash drags https://t.co/FzongM01Bt https://t.co/njMXpLf20Z"""
ChannelNewsAsia,1190633421489373185,2019-11-02 14:15:03,b'Two koalas rescued in Australia bushfire but fate of hundreds unknown https://t.co/i6QKESMbMD https://t.co/kwa5eYwnIj'
ChannelNewsAsia,1190624613887119366,2019-11-02 13:40:03,"b""Buffett's Berkshire tops profit forecasts despite trade tensions https://t.co/FHTWiR99Dp https://t.co/oELFMeZQcj"""
ChannelNewsAsia,1190622736969678849,2019-11-02 13:32:35,b'I sell fruits because it\xe2\x80\x99s fun: 97-year-old granny in viral post sees wave of kindness https://t.co/OAHNZ5Ek8S https://t.co/o5eb5Fr9aB'
ChannelNewsAsia,1190622731340931072,2019-11-02 13:32:34,b'Svitolina reaches WTA Finals showpiece as Bencic retires https://t.co/3DxlTwWrgS https://t.co/Nijxk67w4j'
ChannelNewsAsia,1190622725695389698,2019-11-02 13:32:33,b'Bangladesh will welcome back Shakib despite mistake - Mahmudullah https://t.co/VFLnN2jWzN https://t.co/1AkAwsR1xY'
ChannelNewsAsia,1190616061495795714,2019-11-02 13:06:04,"b'ASEAN members need to strengthen economic integration, further liberalise trade: PM Lee https://t.co/JIIIRlC2g3 https://t.co/ekY54WFJZU'"
ChannelNewsAsia,1190610774831460352,2019-11-02 12:45:03,"b""Buffett's Berkshire boosts operating profit as economy improves https://t.co/zz7XGbZQpy https://t.co/DGzF7QjOwi"""
ChannelNewsAsia,1190609151618977792,2019-11-02 12:38:36,"b""Rugby: South Africa stick to coach Erasmus' gladitorial gameplan in absorbing World Cup final\xe2\x80\xa6 https://t.co/9HvrbXyYIp"""
ChannelNewsAsia,1190609144614543360,2019-11-02 12:38:35,b'Rugby: Springboks blitz England to win third World Cup https://t.co/sduWRhZ5th https://t.co/MhRVfjJMKB'
ChannelNewsAsia,1190609136636985348,2019-11-02 12:38:33,"b""England's Denly out of New Zealand T20 series with ankle injury https://t.co/puxYXivaWb https://t.co/J9xj31Ozyn"""
ChannelNewsAsia,1190607630529486848,2019-11-02 12:32:34,"b""Rugby: Springboks stick to Erasmus' gladitorial gameplan to down England https://t.co/JMcte4EyZF https://t.co/Q3UZleWLka"""
ChannelNewsAsia,1190605747375132672,2019-11-02 12:25:05,"b""Buffett's Berkshire reports higher quarterly operating profit https://t.co/ivcgiAw8aR https://t.co/Zvqf9yZxTM"""
ChannelNewsAsia,1190603747824586754,2019-11-02 12:17:08,"b""President Halimah to make Singapore's first state visit to Saudi Arabia https://t.co/qYrLjEupq8 https://t.co/FBgfUhvHAW"""
ChannelNewsAsia,1190603742191603713,2019-11-02 12:17:07,b'Rugby: Springboks blitz England to win third World Cup https://t.co/PDREANTawI https://t.co/Fz1H6nuC3u'
ChannelNewsAsia,1190603736965533697,2019-11-02 12:17:05,"b""Motorcycling: Indonesia's Munandar dies after crash at Sepang https://t.co/fhV1G5OUCL https://t.co/WFnxzkHjbo"""
ChannelNewsAsia,1190583848016367616,2019-11-02 10:58:04,b'Fire breaks out at Choa Chu Kang Cemetery https://t.co/K3rr89xcVd https://t.co/Ktv1TUU6YN'
ChannelNewsAsia,1190581964958384128,2019-11-02 10:50:35,b'Fire breaks out at Choa Chu Kang Cemetery https://t.co/u5Xoy5BfeM https://t.co/Yrorn4607F'
ChannelNewsAsia,1190581959719702529,2019-11-02 10:50:33,b'Quartararo takes pole in Malaysia after Marquez crash https://t.co/FbevznabKb https://t.co/NOrQdEgVVs'
ChannelNewsAsia,1190578435468316673,2019-11-02 10:36:33,b'South Africa lead England 12-6 at halftime in RWC final https://t.co/5sS8qwm81d https://t.co/k3oiP2HjTL'
ChannelNewsAsia,1190577290092040192,2019-11-02 10:32:00,b'RT @MatthewMohanCNA: In Bangkok for the next couple of days covering the 35th #ASEANSummit. This is the second of two meetings among that T\xe2\x80\xa6'
ChannelNewsAsia,1190568254688784390,2019-11-02 09:56:06,b'Merkel urges Delhi to go green amid smog emergency https://t.co/i0oXiN5xVk https://t.co/hQAN4qN2WC'
ChannelNewsAsia,1190565994575482880,2019-11-02 09:47:07,b'RT @AfifahCNA: Protesters have taken over Hennessy Road moving West towards Central. Tear gas fired coming from Wan Chai https://t.co/SjHJp\xe2\x80\xa6'
ChannelNewsAsia,1190564718273908737,2019-11-02 09:42:03,b'England prop Sinckler knocked out in World Cup final https://t.co/ujXs151SzN https://t.co/uIp0eXP7Gw'
ChannelNewsAsia,1190562972109692928,2019-11-02 09:35:06,"b""South Africa's oldest rugby venue faces possible demolition https://t.co/fHlZ1kEjTS https://t.co/FEyd5MdXRd"""
ChannelNewsAsia,1190562965390417920,2019-11-02 09:35:05,b'3 bodies found after South Korean helicopter crash near disputed islets https://t.co/VCWr1mtbjm https://t.co/RUMu9bViEL'
ChannelNewsAsia,1190552662489665536,2019-11-02 08:54:08,"b'Hong Kong police fired several rounds of tear gas at the start of a march billed as a global ""emergency call"" for a\xe2\x80\xa6 https://t.co/fi8UCysXa2'"
ChannelNewsAsia,1190552649008959489,2019-11-02 08:54:05,b'WATCH: Hong Kong police fire volleys of tear gas to break up a demonstration by thousands of protesters at a rally\xe2\x80\xa6 https://t.co/iSoIu1pJkT'
ChannelNewsAsia,1190552513281429506,2019-11-02 08:53:33,b'Southeast Asian leaders meet under US-China trade war cloud https://t.co/aILlRI2pFX https://t.co/07nktX9Klf'
ChannelNewsAsia,1190552029644517384,2019-11-02 08:51:37,"b'Hong Kong protesters are gathered in Victoria Park for a march billed as a global ""emergency call"" for autonomy\xe2\x80\xa6 https://t.co/JNjigxjiCN'"
ChannelNewsAsia,1190548997636644864,2019-11-02 08:39:35,b'Zac Posen\xe2\x80\x99s fashion label closes down as his company shutters its doors https://t.co/RhcYKOHgUf https://t.co/8tjufL84ro'
ChannelNewsAsia,1190548990653161473,2019-11-02 08:39:33,b'And they\xe2\x80\x99re off: Annual Mediacorp Subaru Car Challenge flags off https://t.co/hvKxwrqV5Z https://t.co/84cKVHnrVR'
ChannelNewsAsia,1190547118848495618,2019-11-02 08:32:07,b'Southeast Asian leaders meet under US-China trade war cloud https://t.co/yoUlrqYpCB https://t.co/bLiqrFtdWN'
ChannelNewsAsia,1190542198338490368,2019-11-02 08:12:33,"b""Hong Kong protesters gather for 'emergency' call for autonomy https://t.co/93yfNuGQWr https://t.co/qzKwNl88Eq"""
ChannelNewsAsia,1190540686644281345,2019-11-02 08:06:33,b'Saudi Crown Prince approves announcement of Aramco IPO on Sunday - sources https://t.co/U600D9GJiB https://t.co/YW6jFVP53S'
ChannelNewsAsia,1190533395131928576,2019-11-02 07:37:35,b'Thai cave reopens for visitors after Wild Boars rescue https://t.co/tJ9QhS2kno https://t.co/K2gz4ZXuwc'
ChannelNewsAsia,1190529997703745536,2019-11-02 07:24:05,b'Fosun buys Thomas Cook brand for \xc2\xa311 million https://t.co/zwTpxbJ7hE https://t.co/qYGYa4C3MY'
ChannelNewsAsia,1190529988799238146,2019-11-02 07:24:02,"b""Hong Kong braces for 'emergency' protest call for autonomy https://t.co/uB5Caocr9p https://t.co/SFlEyT44SH"""
ChannelNewsAsia,1190524711874121728,2019-11-02 07:03:04,b'Vice in the heartlands: 6 sex workers arrested in Woodlands https://t.co/WX1tQO7uFW https://t.co/yxFkALEVs4'
ChannelNewsAsia,1190524704961884160,2019-11-02 07:03:03,"b'Fans mingle, tension mounts ahead of World Cup final https://t.co/jSoLKc3KPZ https://t.co/EFRgQ8O4XY'"
ChannelNewsAsia,1190521312638193665,2019-11-02 06:49:34,"b""Vietnam 'strongly condemns' human trafficking after UK truck tragedy https://t.co/CSKkEboCaU https://t.co/IYgdMd31vB"""
ChannelNewsAsia,1190483430695243776,2019-11-02 04:19:02,"b'England, Springboks aim to lift home gloom with rugby win https://t.co/GUcUxgfSTS https://t.co/EPxGdCISEW'"
ChannelNewsAsia,1190476512744468481,2019-11-02 03:51:33,b'Trump says Homeland Security official Chad Wolf will be new acting DHS secretary https://t.co/2UCXh35HT7 https://t.co/SZFrN98Rje'
ChannelNewsAsia,1190472987431948288,2019-11-02 03:37:32,"b""Trump says 'angry majority' supports him against impeachment drive https://t.co/CA6Zk0jza4 https://t.co/z20yEhtUcV"""
